8.300000000000000000e+01,2.529491699218750000e+03
8.400000000000000000e+01,2.481426513671875000e+03
8.500000000000000000e+01,2.492003662109375000e+03
8.600000000000000000e+01,2.538584228515625000e+03
8.700000000000000000e+01,2.393641357421875000e+03
8.800000000000000000e+01,2.458822753906250000e+03
8.900000000000000000e+01,2.463843994140625000e+03
9.000000000000000000e+01,2.436882568359375000e+03
9.100000000000000000e+01,2.420375488281250000e+03
9.200000000000000000e+01,2.488796875000000000e+03
9.300000000000000000e+01,2.505421142578125000e+03
9.400000000000000000e+01,2.515789550781250000e+03
9.500000000000000000e+01,2.472615478515625000e+03
9.600000000000000000e+01,2.429015136718750000e+03
9.700000000000000000e+01,2.445326171875000000e+03
9.800000000000000000e+01,2.494703857421875000e+03
9.900000000000000000e+01,2.517946289062500000e+03
0.000000000000000000e+00,3.175280151367187500e+02
1.000000000000000000e+00,7.322373657226562500e+02
2.000000000000000000e+00,1.277817016601562500e+03
3.000000000000000000e+00,1.726885009765625000e+03
4.000000000000000000e+00,1.921353759765625000e+03
5.000000000000000000e+00,2.129786132812500000e+03
6.000000000000000000e+00,2.343970214843750000e+03
7.000000000000000000e+00,2.359438720703125000e+03
8.000000000000000000e+00,2.339013427734375000e+03
9.000000000000000000e+00,2.357262207031250000e+03
1.000000000000000000e+01,2.379677490234375000e+03
1.100000000000000000e+01,2.398011962890625000e+03
1.200000000000000000e+01,2.353942871093750000e+03
1.300000000000000000e+01,2.470607421875000000e+03
1.400000000000000000e+01,2.440949951171875000e+03
1.500000000000000000e+01,2.458426757812500000e+03
1.600000000000000000e+01,2.459048339843750000e+03
1.700000000000000000e+01,2.470316894531250000e+03
1.800000000000000000e+01,2.426159912109375000e+03
1.900000000000000000e+01,2.382477783203125000e+03
2.000000000000000000e+01,2.364873046875000000e+03
2.100000000000000000e+01,2.393464599609375000e+03
2.200000000000000000e+01,2.358727294921875000e+03
2.300000000000000000e+01,2.370257324218750000e+03
2.400000000000000000e+01,2.374519042968750000e+03
2.500000000000000000e+01,2.356521728515625000e+03
2.600000000000000000e+01,2.350012695312500000e+03
2.700000000000000000e+01,2.339200195312500000e+03
2.800000000000000000e+01,2.351923828125000000e+03
2.900000000000000000e+01,2.377959228515625000e+03
3.000000000000000000e+01,2.420457519531250000e+03
3.100000000000000000e+01,2.393424072265625000e+03
3.200000000000000000e+01,2.373534423828125000e+03
3.300000000000000000e+01,2.383239746093750000e+03
3.400000000000000000e+01,2.418304199218750000e+03
3.500000000000000000e+01,2.385984375000000000e+03
3.600000000000000000e+01,2.375914306640625000e+03
3.700000000000000000e+01,2.381381835937500000e+03
3.800000000000000000e+01,2.363762695312500000e+03
3.900000000000000000e+01,2.405465820312500000e+03
4.000000000000000000e+01,2.383478515625000000e+03
4.100000000000000000e+01,2.389191162109375000e+03
4.200000000000000000e+01,2.439955322265625000e+03
4.300000000000000000e+01,2.395549804687500000e+03
4.400000000000000000e+01,2.373118652343750000e+03
4.500000000000000000e+01,2.382715820312500000e+03
4.600000000000000000e+01,2.381448242187500000e+03
4.700000000000000000e+01,2.389019531250000000e+03
4.800000000000000000e+01,2.405345458984375000e+03
4.900000000000000000e+01,2.391960449218750000e+03
5.000000000000000000e+01,2.471679443359375000e+03
5.100000000000000000e+01,2.426127441406250000e+03
5.200000000000000000e+01,2.397861816406250000e+03
5.300000000000000000e+01,2.393337158203125000e+03
5.400000000000000000e+01,2.394730957031250000e+03
5.500000000000000000e+01,2.375222900390625000e+03
5.600000000000000000e+01,2.412408935546875000e+03
5.700000000000000000e+01,2.391565673828125000e+03
5.800000000000000000e+01,2.384440917968750000e+03
5.900000000000000000e+01,2.392229980468750000e+03
6.000000000000000000e+01,2.417031005859375000e+03
6.100000000000000000e+01,2.393616210937500000e+03
6.200000000000000000e+01,2.407530273437500000e+03
6.300000000000000000e+01,2.427984619140625000e+03
6.400000000000000000e+01,2.419175292968750000e+03
6.500000000000000000e+01,2.434290283203125000e+03
6.600000000000000000e+01,2.474436767578125000e+03
6.700000000000000000e+01,2.395067382812500000e+03
6.800000000000000000e+01,2.398488769531250000e+03
6.900000000000000000e+01,2.474540771484375000e+03
7.000000000000000000e+01,2.502501464843750000e+03
7.100000000000000000e+01,2.484951904296875000e+03
7.200000000000000000e+01,2.504064453125000000e+03
7.300000000000000000e+01,2.493219238281250000e+03
7.400000000000000000e+01,2.497712646484375000e+03
7.500000000000000000e+01,2.464819824218750000e+03
7.600000000000000000e+01,2.412749267578125000e+03
7.700000000000000000e+01,2.401726074218750000e+03
7.800000000000000000e+01,2.413979248046875000e+03
7.900000000000000000e+01,2.411278320312500000e+03
8.000000000000000000e+01,2.433542236328125000e+03
8.100000000000000000e+01,2.484260253906250000e+03
8.200000000000000000e+01,2.500695312500000000e+03
8.300000000000000000e+01,2.531896972656250000e+03
8.400000000000000000e+01,2.477823974609375000e+03
8.500000000000000000e+01,2.507102050781250000e+03
8.600000000000000000e+01,2.513187255859375000e+03
8.700000000000000000e+01,2.403378417968750000e+03
8.800000000000000000e+01,2.453935546875000000e+03
8.900000000000000000e+01,2.485508056640625000e+03
9.000000000000000000e+01,2.428541748046875000e+03
9.100000000000000000e+01,2.441025878906250000e+03
9.200000000000000000e+01,2.488355224609375000e+03
9.300000000000000000e+01,2.518474609375000000e+03
9.400000000000000000e+01,2.512036132812500000e+03
9.500000000000000000e+01,2.479149658203125000e+03
9.600000000000000000e+01,2.427671630859375000e+03
9.700000000000000000e+01,2.465603271484375000e+03
9.800000000000000000e+01,2.509835693359375000e+03
9.900000000000000000e+01,2.517101074218750000e+03
0.000000000000000000e+00,3.289861450195312500e+02
1.000000000000000000e+00,7.298274536132812500e+02
2.000000000000000000e+00,1.266749877929687500e+03
3.000000000000000000e+00,1.728454101562500000e+03
4.000000000000000000e+00,1.924571044921875000e+03
5.000000000000000000e+00,2.129672119140625000e+03
6.000000000000000000e+00,2.337165283203125000e+03
7.000000000000000000e+00,2.374447265625000000e+03
8.000000000000000000e+00,2.339102783203125000e+03
9.000000000000000000e+00,2.359221191406250000e+03
1.000000000000000000e+01,2.376063964843750000e+03
1.100000000000000000e+01,2.393078369140625000e+03
1.200000000000000000e+01,2.366760742187500000e+03
1.300000000000000000e+01,2.431619384765625000e+03
1.400000000000000000e+01,2.443159179687500000e+03
1.500000000000000000e+01,2.444486816406250000e+03
1.600000000000000000e+01,2.459179687500000000e+03
1.700000000000000000e+01,2.468723876953125000e+03
1.800000000000000000e+01,2.453640625000000000e+03
1.900000000000000000e+01,2.364504882812500000e+03
2.000000000000000000e+01,2.372349609375000000e+03
2.100000000000000000e+01,2.365778320312500000e+03
2.200000000000000000e+01,2.384568359375000000e+03
2.300000000000000000e+01,2.361070068359375000e+03
2.400000000000000000e+01,2.382110107421875000e+03
2.500000000000000000e+01,2.355544921875000000e+03
2.600000000000000000e+01,2.351017089843750000e+03
2.700000000000000000e+01,2.350855224609375000e+03
2.800000000000000000e+01,2.341141113281250000e+03
2.900000000000000000e+01,2.378208740234375000e+03
3.000000000000000000e+01,2.397270751953125000e+03
3.100000000000000000e+01,2.419923583984375000e+03
3.200000000000000000e+01,2.368915527343750000e+03
3.300000000000000000e+01,2.380903320312500000e+03
3.400000000000000000e+01,2.402607177734375000e+03
3.500000000000000000e+01,2.392858886718750000e+03
3.600000000000000000e+01,2.381895507812500000e+03
3.700000000000000000e+01,2.368056884765625000e+03
3.800000000000000000e+01,2.371290527343750000e+03
3.900000000000000000e+01,2.374493652343750000e+03
4.000000000000000000e+01,2.410558593750000000e+03
4.100000000000000000e+01,2.378380859375000000e+03
4.200000000000000000e+01,2.426016601562500000e+03
4.300000000000000000e+01,2.394105712890625000e+03
4.400000000000000000e+01,2.385999023437500000e+03
4.500000000000000000e+01,2.387104736328125000e+03
4.600000000000000000e+01,2.376294433593750000e+03
4.700000000000000000e+01,2.391864257812500000e+03
4.800000000000000000e+01,2.393388916015625000e+03
4.900000000000000000e+01,2.404910644531250000e+03
5.000000000000000000e+01,2.448559082031250000e+03
5.100000000000000000e+01,2.443617187500000000e+03
5.200000000000000000e+01,2.383449462890625000e+03
5.300000000000000000e+01,2.396931884765625000e+03
5.400000000000000000e+01,2.408032714843750000e+03
5.500000000000000000e+01,2.383705566406250000e+03
5.600000000000000000e+01,2.384506591796875000e+03
5.700000000000000000e+01,2.420965332031250000e+03
5.800000000000000000e+01,2.372557373046875000e+03
5.900000000000000000e+01,2.391296386718750000e+03
6.000000000000000000e+01,2.410212402343750000e+03
6.100000000000000000e+01,2.401385253906250000e+03
6.200000000000000000e+01,2.396601074218750000e+03
6.300000000000000000e+01,2.416804443359375000e+03
6.400000000000000000e+01,2.415714843750000000e+03
6.500000000000000000e+01,2.414831787109375000e+03
6.600000000000000000e+01,2.492907226562500000e+03
6.700000000000000000e+01,2.399428222656250000e+03
6.800000000000000000e+01,2.393446777343750000e+03
6.900000000000000000e+01,2.454139160156250000e+03
7.000000000000000000e+01,2.506289550781250000e+03
7.100000000000000000e+01,2.489112304687500000e+03
7.200000000000000000e+01,2.489939208984375000e+03
7.300000000000000000e+01,2.510199218750000000e+03
7.400000000000000000e+01,2.492966552734375000e+03
7.500000000000000000e+01,2.491315917968750000e+03
7.600000000000000000e+01,2.398164794921875000e+03
7.700000000000000000e+01,2.408842041015625000e+03
7.800000000000000000e+01,2.422072509765625000e+03
7.900000000000000000e+01,2.415583496093750000e+03
8.000000000000000000e+01,2.416817871093750000e+03
8.100000000000000000e+01,2.486214355468750000e+03
8.200000000000000000e+01,2.486626464843750000e+03
8.300000000000000000e+01,2.539431152343750000e+03
8.400000000000000000e+01,2.478468017578125000e+03
8.500000000000000000e+01,2.501028320312500000e+03
8.600000000000000000e+01,2.541345703125000000e+03
8.700000000000000000e+01,2.392516113281250000e+03
8.800000000000000000e+01,2.454971923828125000e+03
8.900000000000000000e+01,2.458445800781250000e+03
9.000000000000000000e+01,2.441132568359375000e+03
9.100000000000000000e+01,2.425370605468750000e+03
9.200000000000000000e+01,2.494346435546875000e+03
9.300000000000000000e+01,2.510618164062500000e+03
9.400000000000000000e+01,2.517445800781250000e+03
9.500000000000000000e+01,2.474233886718750000e+03
9.600000000000000000e+01,2.433857910156250000e+03
9.700000000000000000e+01,2.425707031250000000e+03
9.800000000000000000e+01,2.504688964843750000e+03
9.900000000000000000e+01,2.525465576171875000e+03
0.000000000000000000e+00,3.420018920898437500e+02
1.000000000000000000e+00,7.584805908203125000e+02
2.000000000000000000e+00,1.310368774414062500e+03
3.000000000000000000e+00,1.765226440429687500e+03
4.000000000000000000e+00,1.968845581054687500e+03
5.000000000000000000e+00,2.180990478515625000e+03
6.000000000000000000e+00,2.421181396484375000e+03
7.000000000000000000e+00,2.444980957031250000e+03
8.000000000000000000e+00,2.455461669921875000e+03
9.000000000000000000e+00,2.463079101562500000e+03
1.000000000000000000e+01,2.464924072265625000e+03
1.100000000000000000e+01,2.449826660156250000e+03
1.200000000000000000e+01,2.447431152343750000e+03
1.300000000000000000e+01,2.430514160156250000e+03
1.400000000000000000e+01,2.426795166015625000e+03
1.500000000000000000e+01,2.435609619140625000e+03
1.600000000000000000e+01,2.450791992187500000e+03
1.700000000000000000e+01,2.454373535156250000e+03
1.800000000000000000e+01,2.441045654296875000e+03
1.900000000000000000e+01,2.457286376953125000e+03
2.000000000000000000e+01,2.457439453125000000e+03
2.100000000000000000e+01,2.449593261718750000e+03
2.200000000000000000e+01,2.465048583984375000e+03
2.300000000000000000e+01,2.470601318359375000e+03
2.400000000000000000e+01,2.489302978515625000e+03
2.500000000000000000e+01,2.486761962890625000e+03
2.600000000000000000e+01,2.472370605468750000e+03
2.700000000000000000e+01,2.491557128906250000e+03
2.800000000000000000e+01,2.480166015625000000e+03
2.900000000000000000e+01,2.479956054687500000e+03
3.000000000000000000e+01,2.480250000000000000e+03
3.100000000000000000e+01,2.499259033203125000e+03
3.200000000000000000e+01,2.487771484375000000e+03
3.300000000000000000e+01,2.474638427734375000e+03
3.400000000000000000e+01,2.477440917968750000e+03
3.500000000000000000e+01,2.460381835937500000e+03
3.600000000000000000e+01,2.478677490234375000e+03
3.700000000000000000e+01,2.469218994140625000e+03
3.800000000000000000e+01,2.500052490234375000e+03
3.900000000000000000e+01,2.489960205078125000e+03
4.000000000000000000e+01,2.494002685546875000e+03
4.100000000000000000e+01,2.477261718750000000e+03
4.200000000000000000e+01,2.508393310546875000e+03
4.300000000000000000e+01,2.491000000000000000e+03
4.400000000000000000e+01,2.493157470703125000e+03
4.500000000000000000e+01,2.485798095703125000e+03
4.600000000000000000e+01,2.486884277343750000e+03
4.700000000000000000e+01,2.468086181640625000e+03
4.800000000000000000e+01,2.470232910156250000e+03
4.900000000000000000e+01,2.511560058593750000e+03
5.000000000000000000e+01,2.483672119140625000e+03
5.100000000000000000e+01,2.490093750000000000e+03
5.200000000000000000e+01,2.486963623046875000e+03
5.300000000000000000e+01,2.490754882812500000e+03
5.400000000000000000e+01,2.495507324218750000e+03
5.500000000000000000e+01,2.482406494140625000e+03
5.600000000000000000e+01,2.476132568359375000e+03
5.700000000000000000e+01,2.499675537109375000e+03
5.800000000000000000e+01,2.485724853515625000e+03
5.900000000000000000e+01,2.464079589843750000e+03
6.000000000000000000e+01,2.493240966796875000e+03
6.100000000000000000e+01,2.490646972656250000e+03
6.200000000000000000e+01,2.492834228515625000e+03
6.300000000000000000e+01,2.485611328125000000e+03
6.400000000000000000e+01,2.483663085937500000e+03
6.500000000000000000e+01,2.490381103515625000e+03
6.600000000000000000e+01,2.477293212890625000e+03
6.700000000000000000e+01,2.480856445312500000e+03
6.800000000000000000e+01,2.480736572265625000e+03
6.900000000000000000e+01,2.480813232421875000e+03
7.000000000000000000e+01,2.486816650390625000e+03
7.100000000000000000e+01,2.468280029296875000e+03
7.200000000000000000e+01,2.468545898437500000e+03
7.300000000000000000e+01,2.487864501953125000e+03
7.400000000000000000e+01,2.474084960937500000e+03
7.500000000000000000e+01,2.469360839843750000e+03
7.600000000000000000e+01,2.474382324218750000e+03
7.700000000000000000e+01,2.480790527343750000e+03
7.800000000000000000e+01,2.478579833984375000e+03
7.900000000000000000e+01,2.503265625000000000e+03
8.000000000000000000e+01,2.497083007812500000e+03
8.100000000000000000e+01,2.514375488281250000e+03
8.200000000000000000e+01,2.532488769531250000e+03
8.300000000000000000e+01,2.525763183593750000e+03
8.400000000000000000e+01,2.533542968750000000e+03
8.500000000000000000e+01,2.573106201171875000e+03
8.600000000000000000e+01,2.507937500000000000e+03
8.700000000000000000e+01,2.510711669921875000e+03
8.800000000000000000e+01,2.569483398437500000e+03
8.900000000000000000e+01,2.485560058593750000e+03
9.000000000000000000e+01,2.484709472656250000e+03
9.100000000000000000e+01,2.590647216796875000e+03
9.200000000000000000e+01,2.520718505859375000e+03
9.300000000000000000e+01,2.543462158203125000e+03
9.400000000000000000e+01,2.490981201171875000e+03
9.500000000000000000e+01,2.428922607421875000e+03
9.600000000000000000e+01,2.525504394531250000e+03
9.700000000000000000e+01,2.501819580078125000e+03
9.800000000000000000e+01,2.503063232421875000e+03
9.900000000000000000e+01,2.428747070312500000e+03
0.000000000000000000e+00,3.343637084960937500e+02
1.000000000000000000e+00,7.612190551757812500e+02
2.000000000000000000e+00,1.295642456054687500e+03
3.000000000000000000e+00,1.773740478515625000e+03
4.000000000000000000e+00,1.969818603515625000e+03
5.000000000000000000e+00,2.183435058593750000e+03
6.000000000000000000e+00,2.419966552734375000e+03
7.000000000000000000e+00,2.449587646484375000e+03
8.000000000000000000e+00,2.451466064453125000e+03
9.000000000000000000e+00,2.481520019531250000e+03
1.000000000000000000e+01,2.472957763671875000e+03
1.100000000000000000e+01,2.466468750000000000e+03
1.200000000000000000e+01,2.450590820312500000e+03
1.300000000000000000e+01,2.434111328125000000e+03
1.400000000000000000e+01,2.434661865234375000e+03
1.500000000000000000e+01,2.443304687500000000e+03
1.600000000000000000e+01,2.448555175781250000e+03
1.700000000000000000e+01,2.459479248046875000e+03
1.800000000000000000e+01,2.452430664062500000e+03
1.900000000000000000e+01,2.448740966796875000e+03
2.000000000000000000e+01,2.453809082031250000e+03
2.100000000000000000e+01,2.458563476562500000e+03
2.200000000000000000e+01,2.464368164062500000e+03
2.300000000000000000e+01,2.478702880859375000e+03
2.400000000000000000e+01,2.480954345703125000e+03
2.500000000000000000e+01,2.494534179687500000e+03
2.600000000000000000e+01,2.473754394531250000e+03
2.700000000000000000e+01,2.485318359375000000e+03
2.800000000000000000e+01,2.480637695312500000e+03
2.900000000000000000e+01,2.478643554687500000e+03
3.000000000000000000e+01,2.489978027343750000e+03
3.100000000000000000e+01,2.498769775390625000e+03
3.200000000000000000e+01,2.499386474609375000e+03
3.300000000000000000e+01,2.475622558593750000e+03
3.400000000000000000e+01,2.475039306640625000e+03
3.500000000000000000e+01,2.455089355468750000e+03
3.600000000000000000e+01,2.474801025390625000e+03
3.700000000000000000e+01,2.476250732421875000e+03
3.800000000000000000e+01,2.481256591796875000e+03
3.900000000000000000e+01,2.498581787109375000e+03
4.000000000000000000e+01,2.503708007812500000e+03
4.100000000000000000e+01,2.489164306640625000e+03
4.200000000000000000e+01,2.490986816406250000e+03
4.300000000000000000e+01,2.505036376953125000e+03
4.400000000000000000e+01,2.496555664062500000e+03
4.500000000000000000e+01,2.483709228515625000e+03
4.600000000000000000e+01,2.486821777343750000e+03
4.700000000000000000e+01,2.474043457031250000e+03
4.800000000000000000e+01,2.460976562500000000e+03
4.900000000000000000e+01,2.502446044921875000e+03
5.000000000000000000e+01,2.499800048828125000e+03
5.100000000000000000e+01,2.491708251953125000e+03
5.200000000000000000e+01,2.487069580078125000e+03
5.300000000000000000e+01,2.494708984375000000e+03
5.400000000000000000e+01,2.506611083984375000e+03
5.500000000000000000e+01,2.481801757812500000e+03
5.600000000000000000e+01,2.480836181640625000e+03
5.700000000000000000e+01,2.498109863281250000e+03
5.800000000000000000e+01,2.486531494140625000e+03
5.900000000000000000e+01,2.475644531250000000e+03
6.000000000000000000e+01,2.478811279296875000e+03
6.100000000000000000e+01,2.497638427734375000e+03
6.200000000000000000e+01,2.505621337890625000e+03
6.300000000000000000e+01,2.474482421875000000e+03
6.400000000000000000e+01,2.486317138671875000e+03
6.500000000000000000e+01,2.499012207031250000e+03
6.600000000000000000e+01,2.479207275390625000e+03
6.700000000000000000e+01,2.484051025390625000e+03
6.800000000000000000e+01,2.486464843750000000e+03
6.900000000000000000e+01,2.477975097656250000e+03
7.000000000000000000e+01,2.476884033203125000e+03
7.100000000000000000e+01,2.491279785156250000e+03
7.200000000000000000e+01,2.483484863281250000e+03
7.300000000000000000e+01,2.476607910156250000e+03
7.400000000000000000e+01,2.478229248046875000e+03
7.500000000000000000e+01,2.489106689453125000e+03
7.600000000000000000e+01,2.482730712890625000e+03
7.700000000000000000e+01,2.487097412109375000e+03
7.800000000000000000e+01,2.486999511718750000e+03
7.900000000000000000e+01,2.484612548828125000e+03
8.000000000000000000e+01,2.523956787109375000e+03
8.100000000000000000e+01,2.511017089843750000e+03
8.200000000000000000e+01,2.530216308593750000e+03
8.300000000000000000e+01,2.538082763671875000e+03
8.400000000000000000e+01,2.532365478515625000e+03
8.500000000000000000e+01,2.528923095703125000e+03
8.600000000000000000e+01,2.605236816406250000e+03
8.700000000000000000e+01,2.558065917968750000e+03
8.800000000000000000e+01,2.537392822265625000e+03
8.900000000000000000e+01,2.527086181640625000e+03
9.000000000000000000e+01,2.496988281250000000e+03
9.100000000000000000e+01,2.574339111328125000e+03
9.200000000000000000e+01,2.549002197265625000e+03
9.300000000000000000e+01,2.529718017578125000e+03
9.400000000000000000e+01,2.572545898437500000e+03
9.500000000000000000e+01,2.731030273437500000e+03
9.600000000000000000e+01,2.946234130859375000e+03
9.700000000000000000e+01,3.033311523437500000e+03
9.800000000000000000e+01,2.891843505859375000e+03
9.900000000000000000e+01,2.989076904296875000e+03
