32022,126,126
32023,60,60
32025,120,120
32026,68,68
32027,126,126
32028,104,104
32030,178,178
32031,59,59
32032,141,141
32033,99,99
32034,138,138
32035,87,87
32037,176,176
32038,138,138
32039,97,97
32040,155,155
32041,81,81
32042,153,153
32043,172,172
32045,159,159
32046,81,81
32047,158,158
32048,193,193
32049,143,143
32051,135,135
32052,136,136
32053,122,122
32054,152,152
32055,164,164
32056,82,82
32057,230,230
32059,149,149
32060,91,91
32061,42,42
32062,103,103
32063,34,34
32064,163,163
32065,100,100
32066,102,102
32067,157,157
32068,141,141
32069,116,116
32070,168,168
32071,75,75
32073,140,140
32074,161,161
32075,150,150
32076,161,161
32078,64,64
32079,166,166
32080,111,111
32081,210,210
32082,176,176
32083,124,124
32084,192,192
32086,186,186
32087,172,172
32088,83,83
32089,119,119
32090,166,166
32091,175,175
32092,169,169
32093,146,146
32094,113,113
32096,134,134
32097,182,182
32098,163,163
32099,164,164
32100,131,131
32101,204,204
32102,100,100
32103,155,155
32104,160,160
32105,135,135
32106,133,133
32108,159,159
32109,126,126
32110,207,207
32111,125,125
32112,187,187
32113,143,143
32114,160,160
32115,95,95
32117,111,111
32118,171,171
32119,105,105
32120,181,181
32121,154,155
32122,181,181
32123,105,105
32125,148,148
32126,113,113
32127,202,202
32128,154,154
32129,93,93
32130,110,110
32131,57,57
32132,119,119
32133,143,143
32134,131,131
32135,112,112
32136,129,129
32138,85,85
32139,186,186
32140,144,144
32141,127,127
32142,126,126
32143,154,154
32144,97,97
32145,156,156
32146,195,195
32148,97,97
32149,79,79
32150,160,160
32151,199,199
32152,131,131
32153,159,159
32154,92,92
32156,45,45
32157,167,167
32158,149,149
32159,139,139
32161,167,167
32162,102,102
32163,136,136
32164,130,130
32165,170,170
32166,114,114
32167,104,104
32169,58,58
32170,118,118
32171,147,147
32172,111,111
32174,104,104
32175,95,95
32176,64,64
32177,140,140
32178,210,210
32179,109,109
32180,103,103
32181,114,114
32182,151,151
32183,102,102
32185,180,180
32186,114,114
32187,156,156
32188,170,170
32189,131,131
32190,65,65
32191,96,96
32192,171,171
32193,71,71
32195,76,76
32196,121,121
32197,86,86
32198,133,133
32199,174,174
32200,131,131
32201,17,17
32202,124,124
32203,118,118
32205,139,139
32206,136,136
32207,171,171
32208,62,62
32209,124,124
32210,214,214
32211,144,144
32212,156,156
32213,206,206
32215,173,173
32216,158,158
32217,132,132
32219,85,85
32220,94,94
32221,130,130
32222,126,126
32224,169,169
32225,151,151
32226,178,178
32227,172,172
32228,95,95
32229,180,180
32231,173,173
32232,134,134
32233,132,132
32234,152,152
32235,205,205
32236,157,157
32238,75,75
32239,167,167
32240,117,117
32241,166,166
32242,92,92
32243,61,61
32245,151,151
32246,190,190
32247,128,128
32248,177,177
32249,160,160
32250,127,127
32251,125,125
32252,53,53
32254,119,119
32255,188,188
32256,166,166
32257,126,126
32258,109,109
32259,97,97
32261,152,152
32262,165,165
32263,173,173
32264,176,176
32265,47,47
32266,96,96
32267,82,82
32268,110,110
32270,168,168
32271,181,181
32272,188,189
32273,207,207
32274,197,197
32276,183,183
32277,76,76
32278,170,170
32279,169,169
32280,219,219
32282,184,184
32283,205,205
32284,109,109
32285,64,64
32286,171,171
32287,154,154
32288,181,181
32290,141,141
32291,215,215
32292,86,86
32293,203,203
32294,142,142
32295,146,146
32296,167,167
32297,98,98
32298,161,161
32300,140,140
32301,173,173
32302,106,106
32303,122,122
32304,123,123
32305,104,104
32307,159,159
32308,160,160
32309,169,169
32310,102,102
32311,159,159
32312,117,117
32313,161,161
32314,128,128
32315,128,128
32317,142,142
32318,93,93
32319,66,66
32320,102,102
32321,224,224
32322,204,204
32323,200,200
32324,162,162
32325,70,70
32326,150,150
32327,86,86
32328,127,127
32330,78,78
32331,159,159
32332,184,184
32333,195,195
32334,162,162
32335,146,146
32336,128,128
32337,99,99
32339,134,134
32340,76,76
32341,86,86
32342,152,152
32343,157,157
32344,186,186
32345,124,124
32346,162,162
32347,149,149
32348,152,152
32350,174,174
32351,149,149
32352,156,156
32353,119,119
32354,140,140
32355,132,132
32357,62,62
32358,106,106
32359,76,76
32360,131,131
32361,117,117
32362,118,118
32363,141,141
32364,145,145
32365,117,117
32367,139,139
32368,67,67
32369,158,158
32370,111,111
32371,151,151
32372,86,86
32373,71,71
32374,126,126
32376,155,155
32377,155,155
32378,77,77
32379,98,98
32380,138,138
32381,169,169
32382,101,101
32383,184,184
32384,81,81
32385,106,106
32387,84,84
32388,181,181
32389,126,126
32390,92,92
32391,115,115
32392,125,125
32393,115,115
32394,86,86
32395,108,108
32396,84,84
32397,124,124
32399,166,166
32400,133,133
32401,123,123
32403,160,160
32404,121,121
32405,99,99
32406,154,154
32407,143,143
32408,118,118
32409,82,82
32411,97,97
32412,140,140
32413,142,142
32414,142,142
32415,143,143
32416,88,88
32417,184,184
32419,128,128
32420,95,95
32421,177,177
32422,123,123
32423,126,126
32424,127,127
32425,174,174
32427,95,95
32428,132,132
32429,95,95
32430,161,161
32431,159,159
32432,156,156
32433,120,120
32434,100,100
32435,144,144
32437,173,173
32438,176,176
32439,119,119
32440,157,157
32441,92,92
32442,133,133
32443,108,108
32444,82,82
32445,71,71
32447,89,89
32448,166,166
32449,97,97
32450,99,99
32451,145,145
32452,157,157
32453,67,67
32455,89,89
32456,113,113
32457,114,114
32458,56,56
32459,146,146
32460,128,128
32461,161,161
32462,155,155
32463,148,148
32465,94,94
32466,122,122
32467,102,102
32468,131,131
32469,150,150
32471,124,124
32472,96,96
32473,165,165
32474,85,85
32475,112,112
32476,100,100
32477,177,177
32478,146,146
32479,70,70
32480,154,154
32481,90,90
32483,108,108
32484,125,125
32485,84,84
32486,174,174
32487,136,136
32488,57,57
32489,87,87
32490,171,171
32492,32,32
32493,80,80
32494,178,178
32495,94,94
32496,85,85
32497,130,130
32498,126,126
32500,57,57
32501,96,96
32502,98,98
32503,106,106
32505,90,90
32506,104,104
32507,218,218
32508,154,154
32509,57,57
32510,61,61
32512,119,119
32513,81,81
32514,144,144
32515,157,157
32516,84,84
32517,84,84
32518,114,114
32520,87,87
32521,145,145
32522,44,44
32523,47,47
32524,100,100
32525,133,133
32527,125,125
32528,110,110
32529,95,95
32530,123,123
32531,164,164
32532,107,107
32533,116,116
32534,80,80
32535,122,122
32536,154,154
32538,163,163
32539,162,162
32540,122,122
32541,158,158
32542,110,110
32543,123,123
32544,119,119
32546,160,160
32547,85,85
32548,80,80
32549,77,77
32550,66,66
32551,152,152
32552,123,123
32553,206,206
32554,102,102
32555,166,166
32557,131,131
32558,97,97
32559,51,51
32560,113,113
32561,144,144
32562,131,131
32564,97,97
32565,177,177
32566,81,81
32567,83,83
32568,98,98
32569,126,126
32570,184,184
32571,68,68
32572,152,152
32573,71,71
32575,78,78
32576,172,172
32577,39,39
32578,132,132
32579,159,159
32581,72,72
32582,105,105
32583,134,134
32585,35,35
32586,150,150
32587,135,135
32588,137,137
32589,178,178
32591,155,155
32592,141,141
32593,178,178
32594,117,117
32595,119,119
32596,119,119
32597,129,129
32598,126,126
32599,159,159
32600,84,84
32601,156,156
32603,118,118
32604,120,120
32605,192,193
32606,107,107
32607,103,103
32608,140,140
32609,154,154
32610,43,43
32611,86,86
32612,172,172
32614,136,136
32615,126,126
32616,100,100
32617,139,139
32618,73,73
32619,184,184
32620,187,187
32621,109,109
32622,77,77
32624,203,203
32625,208,208
32626,154,154
32627,77,77
32628,116,116
32629,181,181
32630,117,117
32632,98,98
32633,134,134
32634,130,130
32635,123,123
32636,101,101
32637,113,113
32638,81,81
32639,64,64
32640,130,130
32641,128,128
32642,83,83
32644,106,106
32645,112,112
32646,121,121
32647,124,124
32648,156,156
32649,143,143
32650,100,100
32651,45,45
32652,64,64
32654,114,114
32655,41,41
32656,121,121
32658,151,151
32659,126,126
32660,107,107
32661,126,126
32662,104,104
32663,174,174
32664,98,98
32665,135,135
32667,124,124
32668,112,112
32669,66,66
32670,137,137
32671,180,180
32672,141,141
32673,164,164
32674,161,161
32675,114,114
32677,136,136
32678,131,131
32679,157,157
32680,160,160
32681,214,214
32682,98,98
32684,183,183
32685,144,144
32686,81,81
32687,123,123
32688,146,146
32689,171,171
32690,151,151
32691,170,170
32692,58,58
32693,156,156
32694,140,140
32695,99,99
32696,93,93
32697,145,145
32699,188,188
32700,127,127
32701,127,127
32702,105,105
32703,152,152
32704,116,116
32705,148,148
32706,132,132
32707,153,153
32708,151,151
32710,208,208
32711,166,166
32712,161,161
32713,146,146
32714,107,107
32715,158,158
32716,173,173
32717,189,189
32718,131,131
32719,151,151
32720,168,168
32722,115,115
32723,165,165
32724,129,129
32725,164,164
32726,192,192
32727,125,125
32728,197,197
32729,77,77
32731,149,149
32732,171,171
32733,91,91
32734,35,35
32735,146,146
32737,106,106
32738,125,125
32739,111,111
32740,147,147
32741,52,52
32742,96,96
32743,140,140
32744,74,74
32746,104,104
32747,177,177
32748,193,193
32749,178,178
32750,127,127
32751,153,153
32753,158,158
32754,120,120
32755,132,132
32756,149,149
32757,118,118
32758,114,114
32759,110,110
32761,194,194
32762,108,108
32763,126,126
32764,92,92
32765,31,31
32766,143,143
32767,138,138
32768,185,185
32769,186,186
32770,131,131
32772,209,209
32773,105,105
32774,71,71
32775,153,153
32776,114,114
32778,91,91
32779,211,211
32780,149,149
32781,88,88
32782,66,66
32784,124,124
32785,201,201
32786,168,168
32787,175,175
32788,120,120
32789,145,145
32791,197,197
32792,181,181
32793,78,78
32794,123,123
32795,112,112
32796,120,120
32797,123,123
32798,138,138
32799,176,176
32801,179,179
32802,108,108
32803,146,146
32804,196,196
32805,94,94
32806,55,55
32807,67,67
32808,175,175
32809,87,87
32811,75,75
32812,91,91
32813,84,84
32814,134,134
32815,145,145
32817,223,223
32818,170,170
32819,217,217
32820,140,140
32821,120,120
32822,153,153
32823,185,185
32824,157,157
32825,149,149
32826,146,146
32828,117,117
32829,137,137
32830,69,69
32831,132,132
32832,144,144
32833,153,153
32834,76,76
32836,88,88
32837,196,196
32838,152,152
32839,197,197
32840,184,184
32841,101,101
32842,101,101
32843,124,124
32845,101,101
32846,115,115
32847,44,44
32848,178,178
32849,143,143
32850,145,145
32851,92,92
32852,167,167
32853,130,130
32854,148,148
32856,123,123
32857,65,65
32858,78,78
32859,180,180
32860,160,160
32861,83,83
32862,142,142
32863,212,212
32865,144,144
32866,187,187
32867,82,82
32868,125,125
32869,98,98
32871,62,62
32872,96,96
32873,171,171
32874,165,165
32875,129,129
32876,119,119
32877,103,103
32878,124,124
32880,129,129
32881,100,100
32882,130,130
32883,165,165
32884,163,163
32885,159,159
32886,111,111
32887,114,114
32888,124,124
32890,95,95
32891,184,184
32892,116,116
32893,149,149
32894,154,154
32895,116,116
32897,106,106
32898,163,163
32899,123,123
32900,147,147
32901,121,121
32902,78,78
32903,183,183
32904,136,136
32906,157,157
32907,104,104
32908,176,176
32909,113,113
32910,214,214
32911,123,123
32912,102,102
32914,96,96
32915,136,136
32916,128,128
32917,114,114
32918,135,135
32919,134,134
32920,152,152
32921,117,117
32923,120,120
32924,129,129
32925,85,85
32926,199,199
32927,140,140
32929,185,185
32930,136,136
32931,164,164
32932,178,178
32933,57,57
32934,99,99
32936,203,203
32937,78,78
32938,92,92
32939,144,144
32940,191,191
32941,140,140
32942,119,119
32944,123,123
32945,116,116
32946,80,80
32947,185,185
32948,177,177
32949,127,127
32951,97,97
32952,130,130
32953,159,159
32954,126,126
32955,124,124
32956,156,156
32957,148,148
32958,148,148
32960,196,196
32961,99,99
32962,197,197
32963,122,122
32964,187,187
32965,132,132
32966,97,97
32967,141,141
32968,84,84
32969,142,142
32970,146,146
32971,171,171
32972,150,150
32974,103,103
32975,153,153
32976,93,93
32977,130,130
32978,89,89
32979,164,164
32980,95,95
32981,134,134
32982,138,138
32983,90,90
32984,111,111
32986,31,31
32987,127,127
32988,166,166
32989,161,161
32990,146,146
32991,106,106
32992,126,126
32994,178,178
32995,168,168
32996,130,130
32997,165,165
32998,90,90
32999,147,147
33000,183,183
33001,137,137
33003,148,148
33004,134,134
33005,94,94
33007,109,109
33008,154,154
33009,79,79
33010,182,182
33011,159,159
33012,126,126
33014,93,93
33015,185,185
33016,152,152
33017,157,157
33018,108,108
33019,144,144
33020,193,193
33021,144,144
33023,98,98
33024,158,158
33025,139,139
33027,154,155
33028,94,94
33029,144,144
33030,183,183
33031,119,119
33032,109,109
33033,98,98
33034,176,176
33036,142,142
33037,98,98
33038,125,125
33039,31,31
33040,178,178
33042,103,103
33043,111,111
33044,54,54
33045,147,147
33046,133,133
33047,102,102
33048,180,180
33049,127,127
33050,94,94
33051,152,152
33052,94,94
33053,117,118
33055,179,179
33056,204,204
33057,84,84
33058,83,83
33059,129,129
33060,137,137
33062,73,73
33063,112,112
33064,163,163
33065,149,149
33066,177,177
33067,130,130
33068,137,137
33070,86,86
33071,155,155
33072,118,118
33073,121,121
33074,124,124
33075,147,147
33076,149,149
33077,136,136
33079,190,190
33080,148,148
33081,204,204
33082,198,198
33083,161,161
33084,184,184
33086,89,89
33087,129,129
33088,30,30
33089,169,169
33090,92,92
33091,161,161
33093,156,156
33094,136,136
33095,102,102
33096,107,107
33097,145,145
33098,193,193
33099,149,149
33100,186,186
33101,141,141
33102,40,40
33103,211,211
33105,93,93
33106,159,159
33107,142,142
33108,153,153
33109,158,158
33111,129,129
33112,88,88
33113,45,45
33114,96,96
33115,118,118
33117,66,66
33118,169,169
33119,90,90
33120,76,76
33121,146,146
33122,119,119
33124,215,215
33125,117,117
33126,88,88
33127,128,128
33128,102,102
33130,208,208
33131,224,224
33132,183,183
33133,87,87
33134,76,76
33135,149,149
33136,23,23
33138,189,189
33139,162,162
33140,94,94
33141,187,187
33142,90,90
33143,94,94
33144,119,119
33145,188,188
33146,169,169
33147,90,90
33148,61,61
33150,97,97
33151,150,150
33152,120,120
33154,158,158
33155,88,88
33156,178,178
33157,110,110
33158,86,86
33160,128,128
33161,124,124
33162,131,131
33163,118,118
33164,92,92
33165,108,108
33166,97,97
33167,175,175
33168,142,142
33169,156,156
33170,125,125
33172,173,173
33173,141,141
33174,160,160
33175,112,112
33176,97,97
33177,157,157
33178,125,125
33179,176,176
33180,90,90
33181,120,120
33182,115,115
33184,115,115
33185,97,97
33186,95,95
33187,133,133
33188,117,117
33189,151,151
33190,160,160
33192,170,170
33193,117,117
33194,46,46
33195,203,203
33196,132,132
33197,116,116
33198,178,178
33200,151,151
33201,49,49
33202,84,84
33203,197,197
33204,105,105
33205,167,167
33206,60,60
33207,119,119
33209,131,131
33210,176,176
33211,169,169
33212,57,57
33213,121,121
33214,149,149
33215,150,150
33216,123,123
33218,220,220
33219,203,203
33220,111,111
33221,55,55
33222,106,106
33223,168,168
33224,110,110
33225,74,74
33226,185,185
33227,177,177
33228,117,117
33229,71,71
33231,217,217
33232,191,191
33233,164,164
33234,136,136
33235,169,169
33236,147,147
33237,151,151
33238,72,72
33239,90,90
33240,157,157
33242,148,148
33243,81,81
33244,81,81
33245,109,109
33246,167,167
33247,132,132
33248,120,120
33249,197,197
33250,110,110
33251,133,133
33253,151,151
33254,207,207
33255,97,97
33256,128,128
33257,151,151
33258,99,99
33259,159,159
33260,105,105
33261,147,147
33263,118,118
33264,173,173
33265,139,139
33267,191,191
33268,173,173
33269,122,122
33270,119,119
33271,73,73
33272,160,160
33273,146,146
33274,134,134
33275,184,184
33276,116,116
33278,147,147
33279,151,151
33280,60,60
33281,136,136
33282,83,83
33283,191,191
33284,95,95
33285,131,131
33286,55,55
33288,127,127
33289,194,194
33290,154,154
33291,83,83
33292,112,112
33293,132,132
33294,178,178
33295,89,89
33296,177,177
33298,175,175
33299,48,48
33300,141,141
33301,135,135
33302,156,156
33303,152,152
33305,142,142
33306,125,125
33307,89,89
33308,89,89
33309,59,59
33310,142,142
33311,98,98
33313,75,75
33314,198,198
33315,79,79
33316,46,46
33317,114,114
33318,115,115
33319,204,204
33321,39,39
33322,117,117
33323,129,129
33325,111,111
33326,90,90
33327,110,110
33328,133,133
33329,92,92
33330,194,194
33331,96,96
33333,123,123
33334,203,203
33335,126,126
33336,120,120
33338,41,41
33339,115,115
33340,117,117
33341,39,39
33342,99,99
33343,181,181
33344,100,100
33345,168,168
33346,160,160
33347,138,138
33349,153,153
33350,162,162
33351,133,133
33352,142,142
33353,165,165
33354,215,215
33356,149,149
33357,174,174
33358,139,139
33359,164,164
33360,149,149
33361,141,141
33363,203,203
33364,147,147
33365,130,130
33366,184,184
33367,156,156
33368,156,156
33369,133,133
33370,187,187
33371,151,151
33372,63,63
33374,219,219
33375,170,170
33376,145,145
33377,95,95
33378,183,183
33380,71,71
33381,192,192
33382,112,112
33383,94,94
33384,119,119
33385,149,149
33386,150,150
33387,73,73
33388,133,133
33389,109,109
33391,125,125
33392,102,102
33393,122,122
33394,75,75
33395,124,124
33396,65,65
33397,127,127
33398,37,37
33399,167,167
33400,133,133
33401,164,164
33402,123,123
33404,176,176
33405,189,189
33406,121,121
33407,119,119
33408,179,179
33409,101,101
33410,141,141
33412,110,110
33413,141,141
33414,124,124
33415,91,91
33416,122,122
33417,81,81
33418,85,85
33420,122,122
33421,147,147
33422,105,105
33423,157,157
33424,150,150
33425,130,130
33426,141,141
33427,142,142
33429,143,143
33430,194,194
33431,135,135
33432,71,71
33433,83,83
33435,117,117
33436,95,95
33437,74,74
33438,121,121
33439,90,90
33440,96,96
33441,121,121
33442,145,145
33444,116,116
33445,100,100
33446,57,57
33447,60,60
33448,129,129
33449,166,166
33450,124,124
33451,168,168
33452,170,170
33453,153,153
33454,126,126
33456,190,190
33457,145,145
33458,100,100
33459,148,148
33460,139,139
33461,88,88
33462,147,147
33463,195,195
33464,111,111
33465,131,131
33466,149,149
33467,199,199
33469,119,119
33470,97,97
33471,128,128
33472,98,98
33473,91,91
33475,143,143
33476,173,173
33477,118,118
33478,60,60
33479,156,156
33480,151,151
33481,157,157
33483,116,116
33484,107,107
33485,89,89
33486,95,95
33487,136,136
33488,135,135
33489,124,124
33490,172,172
33491,129,129
33493,170,170
33494,136,136
33495,132,132
33496,185,185
33497,214,214
33498,147,147
33500,179,179
33501,125,125
33502,23,23
33503,149,149
33504,55,55
33505,104,104
33506,73,73
33507,109,109
33508,152,152
33510,111,111
33511,66,66
33512,126,126
33513,90,90
