31051,65,65
31052,89,89
31053,64,64
31055,91,91
31056,65,65
31057,62,62
31058,81,81
31059,56,56
31060,86,86
31061,42,42
31063,70,70
31064,52,52
31065,74,74
31066,64,64
31067,69,69
31068,67,67
31069,69,69
31070,59,59
31071,60,60
31072,65,65
31073,54,54
31074,69,69
31075,67,67
31076,68,68
31077,57,57
31079,66,66
31080,47,47
31081,75,75
31082,69,69
31084,56,56
31085,70,70
31086,59,59
31087,61,61
31088,65,65
31089,57,57
31090,53,53
31091,82,82
31092,56,56
31093,54,54
31094,53,53
31095,76,76
31097,35,35
31098,58,58
31099,80,80
31100,69,69
31101,56,56
31102,61,61
31103,39,39
31104,63,63
31106,59,59
31107,55,55
31108,66,66
31109,88,88
31110,71,71
31111,65,65
31112,67,67
31113,42,42
31114,47,47
31115,71,71
31116,62,62
31118,44,44
31119,55,55
31120,52,52
31121,47,47
31122,27,27
31123,64,64
31124,70,70
31125,53,53
31126,52,52
31127,41,41
31128,68,68
31129,58,58
31130,78,78
31132,69,69
31133,60,60
31134,53,53
31135,57,57
31136,58,58
31137,59,59
31139,63,63
31140,60,60
31141,61,61
31142,71,71
31143,73,73
31144,37,37
31145,73,73
31146,56,56
31147,62,62
31148,50,50
31149,54,54
31150,9,9
31151,44,44
31153,61,61
31154,47,47
31155,55,55
31156,51,51
31157,57,57
31158,61,61
31159,56,56
31161,68,68
31162,78,78
31163,41,41
31164,51,51
31165,57,57
31166,52,52
31167,58,58
31168,45,45
31169,54,54
31170,53,53
31171,80,80
31172,34,34
31173,57,57
31174,43,43
31176,80,80
31177,55,55
31178,40,40
31179,76,76
31180,67,67
31181,57,57
31182,22,22
31183,53,53
31184,91,91
31186,49,49
31187,39,39
31188,57,57
31189,74,74
31190,46,46
31191,57,57
31192,63,63
31193,42,42
31194,54,54
31195,44,44
31196,73,73
31197,51,51
31198,53,53
31200,46,46
31201,65,65
31202,40,40
31203,67,67
31204,53,53
31205,58,58
31206,59,59
31208,46,46
31209,63,63
31210,49,49
31211,49,49
31212,55,55
31213,54,54
31214,48,48
31216,60,60
31217,57,57
31218,60,60
31219,62,62
31220,67,67
31221,57,57
31222,50,50
31223,83,83
31224,52,52
31225,55,55
31226,70,70
31227,44,44
31229,49,49
31230,50,50
31231,90,90
31232,67,67
31233,61,61
31234,38,38
31235,53,53
31236,43,43
31238,81,81
31239,59,59
31240,37,37
31241,41,41
31242,54,54
31243,51,51
31244,49,49
31245,43,43
31247,47,47
31248,59,59
31249,69,69
31250,40,40
31251,51,51
31252,32,32
31254,88,88
31255,77,77
31256,52,52
31257,52,52
31258,60,60
31259,50,50
31260,37,37
31262,50,50
31263,59,59
31264,30,30
31265,58,58
31266,27,27
31267,33,33
31268,41,41
31269,54,54
31270,65,65
31271,51,51
31273,59,59
31274,57,57
31275,40,40
31276,75,75
31277,57,57
31278,41,41
31279,25,25
31280,63,63
31281,51,51
31282,27,27
31283,76,76
31284,55,55
31285,62,62
31286,73,73
31288,81,81
31289,62,62
31290,52,52
31291,61,61
31292,46,46
31293,42,42
31294,69,69
31295,50,50
31296,57,57
31297,52,52
31298,41,41
31299,41,41
31301,41,41
31302,30,30
31303,33,33
31304,57,57
31305,55,55
31306,60,60
31308,66,66
31309,55,55
31310,42,42
31311,53,53
31312,53,53
31313,36,36
31314,42,42
31315,53,53
31316,50,50
31317,47,47
31318,76,76
31320,49,49
31321,56,56
31322,68,68
31323,45,45
31324,66,66
31325,64,64
31326,42,42
31328,55,55
31329,47,47
31330,51,51
31331,56,56
31332,64,64
31333,70,70
31334,83,83
31335,68,68
31336,62,62
31337,70,70
31338,67,67
31339,72,72
31340,73,73
31342,76,76
31343,67,67
31344,64,64
31345,45,45
31346,44,44
31348,55,55
31349,52,52
31350,50,50
31351,76,76
31352,65,65
31353,63,63
31354,54,54
31355,60,60
31356,35,35
31358,42,42
31359,49,49
31360,40,40
31361,73,73
31362,55,55
31363,63,63
31364,56,56
31365,73,73
31367,44,44
31368,72,72
31369,61,61
31370,47,47
31371,58,58
31372,64,64
31373,59,59
31374,42,42
31376,60,60
31377,66,66
31378,59,59
31379,54,54
31380,64,64
31381,34,34
31382,70,70
31383,52,52
31384,51,51
31385,60,60
31386,40,40
31387,69,69
31389,65,65
31390,49,49
31391,70,70
31392,50,50
31393,45,45
31394,63,63
31395,56,56
31396,31,31
31397,49,49
31398,52,52
31399,41,41
31401,52,52
31402,45,45
31403,55,55
31404,40,40
31405,25,25
31406,26,26
31407,39,39
31408,64,64
31409,53,53
31410,62,62
31411,67,67
31412,58,58
31413,60,60
31415,82,82
31416,89,89
31417,90,90
31418,92,92
