8.300000000000000000e+01,6.877333984375000000e+02
8.400000000000000000e+01,7.025863647460937500e+02
8.500000000000000000e+01,6.871345214843750000e+02
8.600000000000000000e+01,6.967768554687500000e+02
8.700000000000000000e+01,6.949185791015625000e+02
8.800000000000000000e+01,6.882915039062500000e+02
8.900000000000000000e+01,6.987144775390625000e+02
9.000000000000000000e+01,7.065761108398437500e+02
9.100000000000000000e+01,6.926498413085937500e+02
9.200000000000000000e+01,7.017662353515625000e+02
9.300000000000000000e+01,7.021424560546875000e+02
9.400000000000000000e+01,6.999647827148437500e+02
9.500000000000000000e+01,7.019531860351562500e+02
9.600000000000000000e+01,6.923203735351562500e+02
9.700000000000000000e+01,7.108719482421875000e+02
9.800000000000000000e+01,7.043685913085937500e+02
9.900000000000000000e+01,7.013089599609375000e+02
0.000000000000000000e+00,4.307003173828125000e+02
1.000000000000000000e+00,6.631179199218750000e+02
2.000000000000000000e+00,6.660237426757812500e+02
3.000000000000000000e+00,6.644892578125000000e+02
4.000000000000000000e+00,6.595539550781250000e+02
5.000000000000000000e+00,6.651973266601562500e+02
6.000000000000000000e+00,6.646614379882812500e+02
7.000000000000000000e+00,6.629576416015625000e+02
8.000000000000000000e+00,6.585135498046875000e+02
9.000000000000000000e+00,6.659266967773437500e+02
1.000000000000000000e+01,6.680169067382812500e+02
1.100000000000000000e+01,6.650050048828125000e+02
1.200000000000000000e+01,6.625745239257812500e+02
1.300000000000000000e+01,6.676247558593750000e+02
1.400000000000000000e+01,6.658242187500000000e+02
1.500000000000000000e+01,6.573217163085937500e+02
1.600000000000000000e+01,6.612760620117187500e+02
1.700000000000000000e+01,6.680051879882812500e+02
1.800000000000000000e+01,6.644871215820312500e+02
1.900000000000000000e+01,6.692243041992187500e+02
2.000000000000000000e+01,6.699993896484375000e+02
2.100000000000000000e+01,6.629020996093750000e+02
2.200000000000000000e+01,6.967031860351562500e+02
2.300000000000000000e+01,6.714282226562500000e+02
2.400000000000000000e+01,6.707885131835937500e+02
2.500000000000000000e+01,6.835413208007812500e+02
2.600000000000000000e+01,6.678106689453125000e+02
2.700000000000000000e+01,6.688911743164062500e+02
2.800000000000000000e+01,6.794204711914062500e+02
2.900000000000000000e+01,6.702601928710937500e+02
3.000000000000000000e+01,6.706292724609375000e+02
3.100000000000000000e+01,6.720070800781250000e+02
3.200000000000000000e+01,6.736533813476562500e+02
3.300000000000000000e+01,6.683144531250000000e+02
3.400000000000000000e+01,6.701312255859375000e+02
3.500000000000000000e+01,6.725547485351562500e+02
3.600000000000000000e+01,6.762204589843750000e+02
3.700000000000000000e+01,6.724882202148437500e+02
3.800000000000000000e+01,6.717855834960937500e+02
3.900000000000000000e+01,6.725280151367187500e+02
4.000000000000000000e+01,6.788468627929687500e+02
4.100000000000000000e+01,6.740853881835937500e+02
4.200000000000000000e+01,6.708519287109375000e+02
4.300000000000000000e+01,6.718897705078125000e+02
4.400000000000000000e+01,6.860106201171875000e+02
4.500000000000000000e+01,6.759581909179687500e+02
4.600000000000000000e+01,6.749441528320312500e+02
4.700000000000000000e+01,6.794006347656250000e+02
4.800000000000000000e+01,6.779189453125000000e+02
4.900000000000000000e+01,6.805432128906250000e+02
5.000000000000000000e+01,6.750812988281250000e+02
5.100000000000000000e+01,6.783168334960937500e+02
5.200000000000000000e+01,6.820740356445312500e+02
5.300000000000000000e+01,6.772543945312500000e+02
5.400000000000000000e+01,6.774659423828125000e+02
5.500000000000000000e+01,6.793880615234375000e+02
5.600000000000000000e+01,6.786644287109375000e+02
5.700000000000000000e+01,6.780183715820312500e+02
5.800000000000000000e+01,6.777882690429687500e+02
5.900000000000000000e+01,6.827214355468750000e+02
6.000000000000000000e+01,6.798093261718750000e+02
6.100000000000000000e+01,6.823856811523437500e+02
6.200000000000000000e+01,6.885657348632812500e+02
6.300000000000000000e+01,6.803891601562500000e+02
6.400000000000000000e+01,6.823237304687500000e+02
6.500000000000000000e+01,6.854169311523437500e+02
6.600000000000000000e+01,6.850349731445312500e+02
6.700000000000000000e+01,6.856958618164062500e+02
6.800000000000000000e+01,6.849562988281250000e+02
6.900000000000000000e+01,6.845520019531250000e+02
7.000000000000000000e+01,6.840717773437500000e+02
7.100000000000000000e+01,6.923758544921875000e+02
7.200000000000000000e+01,6.881621093750000000e+02
7.300000000000000000e+01,6.888449096679687500e+02
7.400000000000000000e+01,6.879496459960937500e+02
7.500000000000000000e+01,6.955751953125000000e+02
7.600000000000000000e+01,6.897954711914062500e+02
7.700000000000000000e+01,6.858074951171875000e+02
7.800000000000000000e+01,6.929993286132812500e+02
7.900000000000000000e+01,6.924881591796875000e+02
8.000000000000000000e+01,6.924471435546875000e+02
8.100000000000000000e+01,6.911932983398437500e+02
8.200000000000000000e+01,6.902956542968750000e+02
8.300000000000000000e+01,6.958021850585937500e+02
8.400000000000000000e+01,6.920494995117187500e+02
8.500000000000000000e+01,6.915085449218750000e+02
8.600000000000000000e+01,7.023175048828125000e+02
8.700000000000000000e+01,6.953935546875000000e+02
8.800000000000000000e+01,6.933677368164062500e+02
8.900000000000000000e+01,6.908032836914062500e+02
9.000000000000000000e+01,6.909282226562500000e+02
9.100000000000000000e+01,6.969854736328125000e+02
9.200000000000000000e+01,6.968095092773437500e+02
9.300000000000000000e+01,6.901337890625000000e+02
9.400000000000000000e+01,7.045717163085937500e+02
9.500000000000000000e+01,6.935538940429687500e+02
9.600000000000000000e+01,6.965405883789062500e+02
9.700000000000000000e+01,6.935217285156250000e+02
9.800000000000000000e+01,6.966750488281250000e+02
9.900000000000000000e+01,7.001106567382812500e+02
0.000000000000000000e+00,4.302008056640625000e+02
1.000000000000000000e+00,6.554386596679687500e+02
2.000000000000000000e+00,6.636217041015625000e+02
3.000000000000000000e+00,6.637737426757812500e+02
4.000000000000000000e+00,6.595354003906250000e+02
5.000000000000000000e+00,6.627049560546875000e+02
6.000000000000000000e+00,6.633049926757812500e+02
7.000000000000000000e+00,6.612456054687500000e+02
8.000000000000000000e+00,6.619553833007812500e+02
9.000000000000000000e+00,6.612716064453125000e+02
1.000000000000000000e+01,6.624987182617187500e+02
1.100000000000000000e+01,6.651296386718750000e+02
1.200000000000000000e+01,6.636717529296875000e+02
1.300000000000000000e+01,6.668503417968750000e+02
1.400000000000000000e+01,6.654527587890625000e+02
1.500000000000000000e+01,6.583764648437500000e+02
1.600000000000000000e+01,6.660673217773437500e+02
1.700000000000000000e+01,6.627447509765625000e+02
1.800000000000000000e+01,6.710670166015625000e+02
1.900000000000000000e+01,6.757628784179687500e+02
2.000000000000000000e+01,6.671960449218750000e+02
2.100000000000000000e+01,6.917624511718750000e+02
2.200000000000000000e+01,6.686274414062500000e+02
2.300000000000000000e+01,6.726772460937500000e+02
2.400000000000000000e+01,6.774823608398437500e+02
2.500000000000000000e+01,6.723839721679687500e+02
2.600000000000000000e+01,6.737081909179687500e+02
2.700000000000000000e+01,6.674620971679687500e+02
2.800000000000000000e+01,6.704151611328125000e+02
2.900000000000000000e+01,6.704415893554687500e+02
3.000000000000000000e+01,6.688873291015625000e+02
3.100000000000000000e+01,6.744904174804687500e+02
3.200000000000000000e+01,6.778960571289062500e+02
3.300000000000000000e+01,6.666810913085937500e+02
3.400000000000000000e+01,6.752474365234375000e+02
3.500000000000000000e+01,6.706356811523437500e+02
3.600000000000000000e+01,6.709449462890625000e+02
3.700000000000000000e+01,6.741945800781250000e+02
3.800000000000000000e+01,6.726508178710937500e+02
3.900000000000000000e+01,6.716780395507812500e+02
4.000000000000000000e+01,6.716013183593750000e+02
4.100000000000000000e+01,6.710071411132812500e+02
4.200000000000000000e+01,6.729369506835937500e+02
4.300000000000000000e+01,6.756358642578125000e+02
4.400000000000000000e+01,6.812813110351562500e+02
4.500000000000000000e+01,6.761698608398437500e+02
4.600000000000000000e+01,6.740054931640625000e+02
4.700000000000000000e+01,6.745712890625000000e+02
4.800000000000000000e+01,6.765310668945312500e+02
4.900000000000000000e+01,6.789982299804687500e+02
5.000000000000000000e+01,6.797929077148437500e+02
5.100000000000000000e+01,6.755366210937500000e+02
5.200000000000000000e+01,6.794013671875000000e+02
5.300000000000000000e+01,6.793630371093750000e+02
5.400000000000000000e+01,6.771826782226562500e+02
5.500000000000000000e+01,6.767568359375000000e+02
5.600000000000000000e+01,6.777811279296875000e+02
5.700000000000000000e+01,6.772043457031250000e+02
5.800000000000000000e+01,6.759824829101562500e+02
5.900000000000000000e+01,6.788361206054687500e+02
6.000000000000000000e+01,6.809909667968750000e+02
6.100000000000000000e+01,6.867418212890625000e+02
6.200000000000000000e+01,6.769368896484375000e+02
6.300000000000000000e+01,6.782969970703125000e+02
6.400000000000000000e+01,6.818635864257812500e+02
6.500000000000000000e+01,6.826563110351562500e+02
6.600000000000000000e+01,6.786690063476562500e+02
6.700000000000000000e+01,6.886198730468750000e+02
6.800000000000000000e+01,6.814541625976562500e+02
6.900000000000000000e+01,6.835427246093750000e+02
7.000000000000000000e+01,6.827337646484375000e+02
7.100000000000000000e+01,6.897592773437500000e+02
7.200000000000000000e+01,6.869160766601562500e+02
7.300000000000000000e+01,6.802930908203125000e+02
7.400000000000000000e+01,6.936181030273437500e+02
7.500000000000000000e+01,6.892471313476562500e+02
7.600000000000000000e+01,6.878511962890625000e+02
7.700000000000000000e+01,6.929943847656250000e+02
7.800000000000000000e+01,6.830313110351562500e+02
7.900000000000000000e+01,7.017097778320312500e+02
8.000000000000000000e+01,6.914512939453125000e+02
8.100000000000000000e+01,6.855864257812500000e+02
8.200000000000000000e+01,7.010520019531250000e+02
8.300000000000000000e+01,6.893262329101562500e+02
8.400000000000000000e+01,6.888909301757812500e+02
8.500000000000000000e+01,6.924402465820312500e+02
8.600000000000000000e+01,6.914082031250000000e+02
8.700000000000000000e+01,6.970136108398437500e+02
8.800000000000000000e+01,6.928164672851562500e+02
8.900000000000000000e+01,6.910291137695312500e+02
9.000000000000000000e+01,6.961457519531250000e+02
9.100000000000000000e+01,6.915064086914062500e+02
9.200000000000000000e+01,6.932506713867187500e+02
9.300000000000000000e+01,6.970052490234375000e+02
9.400000000000000000e+01,6.947937011718750000e+02
9.500000000000000000e+01,7.003262329101562500e+02
9.600000000000000000e+01,6.918070068359375000e+02
9.700000000000000000e+01,6.954110107421875000e+02
9.800000000000000000e+01,6.979134521484375000e+02
9.900000000000000000e+01,6.971774291992187500e+02
0.000000000000000000e+00,4.340388793945312500e+02
1.000000000000000000e+00,6.642453613281250000e+02
2.000000000000000000e+00,6.724030761718750000e+02
3.000000000000000000e+00,6.675677490234375000e+02
4.000000000000000000e+00,6.666776733398437500e+02
5.000000000000000000e+00,6.709962158203125000e+02
6.000000000000000000e+00,6.703269653320312500e+02
7.000000000000000000e+00,6.684172363281250000e+02
8.000000000000000000e+00,6.704907226562500000e+02
9.000000000000000000e+00,6.662521362304687500e+02
1.000000000000000000e+01,6.716604614257812500e+02
1.100000000000000000e+01,6.687772216796875000e+02
1.200000000000000000e+01,6.707606201171875000e+02
1.300000000000000000e+01,6.760504150390625000e+02
1.400000000000000000e+01,6.738970336914062500e+02
1.500000000000000000e+01,6.671536254882812500e+02
1.600000000000000000e+01,6.755812377929687500e+02
1.700000000000000000e+01,6.722426147460937500e+02
1.800000000000000000e+01,6.833264770507812500e+02
1.900000000000000000e+01,6.818511352539062500e+02
2.000000000000000000e+01,6.719655761718750000e+02
2.100000000000000000e+01,6.998074340820312500e+02
2.200000000000000000e+01,6.721458740234375000e+02
2.300000000000000000e+01,6.772298583984375000e+02
2.400000000000000000e+01,6.851661376953125000e+02
2.500000000000000000e+01,6.757884521484375000e+02
2.600000000000000000e+01,6.789216918945312500e+02
2.700000000000000000e+01,6.728565673828125000e+02
2.800000000000000000e+01,6.796436157226562500e+02
2.900000000000000000e+01,6.795809326171875000e+02
3.000000000000000000e+01,6.730864257812500000e+02
3.100000000000000000e+01,6.737318115234375000e+02
3.200000000000000000e+01,6.720578613281250000e+02
3.300000000000000000e+01,6.763942260742187500e+02
3.400000000000000000e+01,6.795015258789062500e+02
3.500000000000000000e+01,6.736655273437500000e+02
3.600000000000000000e+01,6.723062744140625000e+02
3.700000000000000000e+01,6.777234497070312500e+02
3.800000000000000000e+01,6.714637451171875000e+02
3.900000000000000000e+01,6.783099365234375000e+02
4.000000000000000000e+01,6.812770385742187500e+02
4.100000000000000000e+01,6.811747436523437500e+02
4.200000000000000000e+01,6.852171020507812500e+02
4.300000000000000000e+01,6.760321044921875000e+02
4.400000000000000000e+01,6.874534912109375000e+02
4.500000000000000000e+01,6.802794799804687500e+02
4.600000000000000000e+01,6.841230468750000000e+02
4.700000000000000000e+01,6.863393554687500000e+02
4.800000000000000000e+01,6.837615966796875000e+02
4.900000000000000000e+01,6.790433349609375000e+02
5.000000000000000000e+01,6.825046386718750000e+02
5.100000000000000000e+01,6.840491333007812500e+02
5.200000000000000000e+01,6.838137817382812500e+02
5.300000000000000000e+01,6.824486083984375000e+02
5.400000000000000000e+01,6.835186767578125000e+02
5.500000000000000000e+01,6.782400512695312500e+02
5.600000000000000000e+01,6.878275756835937500e+02
5.700000000000000000e+01,6.802790527343750000e+02
5.800000000000000000e+01,6.892537841796875000e+02
5.900000000000000000e+01,6.892275390625000000e+02
6.000000000000000000e+01,6.983516235351562500e+02
6.100000000000000000e+01,6.893386840820312500e+02
6.200000000000000000e+01,6.878418579101562500e+02
6.300000000000000000e+01,6.887371215820312500e+02
6.400000000000000000e+01,6.862349853515625000e+02
6.500000000000000000e+01,6.917388916015625000e+02
6.600000000000000000e+01,6.882324218750000000e+02
6.700000000000000000e+01,6.932985839843750000e+02
6.800000000000000000e+01,6.909024658203125000e+02
6.900000000000000000e+01,6.894213867187500000e+02
7.000000000000000000e+01,6.886301269531250000e+02
7.100000000000000000e+01,6.984071655273437500e+02
7.200000000000000000e+01,6.918125000000000000e+02
7.300000000000000000e+01,6.892664184570312500e+02
7.400000000000000000e+01,7.020027465820312500e+02
7.500000000000000000e+01,6.965093383789062500e+02
7.600000000000000000e+01,7.008845825195312500e+02
7.700000000000000000e+01,6.944721069335937500e+02
7.800000000000000000e+01,6.947384033203125000e+02
7.900000000000000000e+01,7.033483886718750000e+02
8.000000000000000000e+01,6.963195800781250000e+02
8.100000000000000000e+01,6.921923217773437500e+02
8.200000000000000000e+01,7.031438598632812500e+02
8.300000000000000000e+01,6.955232543945312500e+02
8.400000000000000000e+01,7.015617065429687500e+02
8.500000000000000000e+01,6.925437622070312500e+02
8.600000000000000000e+01,7.046282348632812500e+02
8.700000000000000000e+01,7.043137207031250000e+02
8.800000000000000000e+01,6.977770385742187500e+02
8.900000000000000000e+01,6.968345336914062500e+02
9.000000000000000000e+01,6.954734497070312500e+02
9.100000000000000000e+01,6.976699829101562500e+02
9.200000000000000000e+01,7.026378784179687500e+02
9.300000000000000000e+01,7.041430053710937500e+02
9.400000000000000000e+01,7.033229370117187500e+02
9.500000000000000000e+01,7.070283813476562500e+02
9.600000000000000000e+01,6.954030761718750000e+02
9.700000000000000000e+01,7.056417236328125000e+02
9.800000000000000000e+01,7.023601074218750000e+02
9.900000000000000000e+01,6.895728149414062500e+02
0.000000000000000000e+00,4.275677490234375000e+02
1.000000000000000000e+00,6.564571533203125000e+02
2.000000000000000000e+00,6.417940063476562500e+02
3.000000000000000000e+00,6.325397949218750000e+02
4.000000000000000000e+00,6.476335449218750000e+02
5.000000000000000000e+00,6.388945312500000000e+02
6.000000000000000000e+00,6.406955566406250000e+02
7.000000000000000000e+00,6.450972290039062500e+02
8.000000000000000000e+00,6.392364501953125000e+02
9.000000000000000000e+00,6.431040649414062500e+02
1.000000000000000000e+01,6.458273315429687500e+02
1.100000000000000000e+01,6.342470703125000000e+02
1.200000000000000000e+01,6.460203857421875000e+02
1.300000000000000000e+01,6.434886474609375000e+02
1.400000000000000000e+01,6.410153198242187500e+02
1.500000000000000000e+01,6.579749755859375000e+02
1.600000000000000000e+01,6.421726074218750000e+02
1.700000000000000000e+01,6.386267700195312500e+02
1.800000000000000000e+01,6.583079833984375000e+02
1.900000000000000000e+01,6.412008056640625000e+02
2.000000000000000000e+01,6.516210937500000000e+02
2.100000000000000000e+01,6.400062866210937500e+02
2.200000000000000000e+01,6.342630615234375000e+02
2.300000000000000000e+01,6.571178588867187500e+02
2.400000000000000000e+01,6.439938354492187500e+02
2.500000000000000000e+01,6.410384521484375000e+02
2.600000000000000000e+01,6.533222045898437500e+02
2.700000000000000000e+01,6.527600097656250000e+02
2.800000000000000000e+01,6.553144531250000000e+02
2.900000000000000000e+01,6.711666259765625000e+02
3.000000000000000000e+01,6.420476684570312500e+02
3.100000000000000000e+01,6.430823974609375000e+02
3.200000000000000000e+01,6.594293212890625000e+02
3.300000000000000000e+01,6.474006347656250000e+02
3.400000000000000000e+01,6.652891845703125000e+02
3.500000000000000000e+01,6.578829345703125000e+02
3.600000000000000000e+01,6.428377075195312500e+02
3.700000000000000000e+01,6.624415283203125000e+02
3.800000000000000000e+01,6.486890258789062500e+02
3.900000000000000000e+01,6.421210937500000000e+02
4.000000000000000000e+01,6.713535766601562500e+02
4.100000000000000000e+01,6.425738525390625000e+02
4.200000000000000000e+01,6.437416381835937500e+02
4.300000000000000000e+01,6.663835449218750000e+02
4.400000000000000000e+01,6.676912231445312500e+02
4.500000000000000000e+01,6.660015869140625000e+02
4.600000000000000000e+01,6.648774414062500000e+02
4.700000000000000000e+01,6.452772216796875000e+02
4.800000000000000000e+01,6.861049804687500000e+02
4.900000000000000000e+01,6.803531494140625000e+02
5.000000000000000000e+01,6.651561279296875000e+02
5.100000000000000000e+01,6.862225952148437500e+02
5.200000000000000000e+01,6.790657348632812500e+02
5.300000000000000000e+01,6.925328369140625000e+02
5.400000000000000000e+01,6.732175292968750000e+02
5.500000000000000000e+01,6.721391601562500000e+02
5.600000000000000000e+01,6.953950195312500000e+02
5.700000000000000000e+01,6.823001098632812500e+02
5.800000000000000000e+01,6.796126098632812500e+02
5.900000000000000000e+01,7.102072143554687500e+02
6.000000000000000000e+01,6.856345825195312500e+02
6.100000000000000000e+01,6.903743896484375000e+02
6.200000000000000000e+01,6.863911132812500000e+02
6.300000000000000000e+01,6.791908569335937500e+02
6.400000000000000000e+01,6.967355957031250000e+02
6.500000000000000000e+01,6.841330566406250000e+02
6.600000000000000000e+01,6.878369140625000000e+02
6.700000000000000000e+01,6.911773681640625000e+02
6.800000000000000000e+01,6.853223266601562500e+02
6.900000000000000000e+01,6.959471435546875000e+02
7.000000000000000000e+01,6.866491088867187500e+02
7.100000000000000000e+01,6.931746215820312500e+02
7.200000000000000000e+01,7.101854858398437500e+02
7.300000000000000000e+01,6.879589233398437500e+02
7.400000000000000000e+01,7.007596435546875000e+02
7.500000000000000000e+01,6.949198608398437500e+02
7.600000000000000000e+01,6.902938232421875000e+02
7.700000000000000000e+01,7.009487304687500000e+02
7.800000000000000000e+01,6.727721557617187500e+02
7.900000000000000000e+01,6.904189453125000000e+02
8.000000000000000000e+01,6.925117797851562500e+02
8.100000000000000000e+01,6.910536499023437500e+02
8.200000000000000000e+01,7.032032470703125000e+02
8.300000000000000000e+01,6.916260375976562500e+02
8.400000000000000000e+01,6.938264160156250000e+02
8.500000000000000000e+01,7.042128906250000000e+02
8.600000000000000000e+01,6.995554199218750000e+02
8.700000000000000000e+01,7.020042114257812500e+02
8.800000000000000000e+01,6.955935668945312500e+02
8.900000000000000000e+01,6.954625244140625000e+02
9.000000000000000000e+01,7.014274291992187500e+02
9.100000000000000000e+01,6.959374389648437500e+02
9.200000000000000000e+01,6.960172729492187500e+02
9.300000000000000000e+01,7.003097534179687500e+02
9.400000000000000000e+01,7.072112426757812500e+02
9.500000000000000000e+01,7.080776367187500000e+02
9.600000000000000000e+01,7.029409179687500000e+02
9.700000000000000000e+01,6.927785644531250000e+02
9.800000000000000000e+01,7.119424438476562500e+02
9.900000000000000000e+01,7.075674438476562500e+02
