5.800000000000000000e+01,6.215169067382812500e+02
5.900000000000000000e+01,6.408040161132812500e+02
6.000000000000000000e+01,6.227369384765625000e+02
6.100000000000000000e+01,6.632113647460937500e+02
6.200000000000000000e+01,6.470904541015625000e+02
6.300000000000000000e+01,6.505396728515625000e+02
6.400000000000000000e+01,6.334049682617187500e+02
6.500000000000000000e+01,6.207437744140625000e+02
6.600000000000000000e+01,6.392869873046875000e+02
6.700000000000000000e+01,6.231768188476562500e+02
6.800000000000000000e+01,6.200008544921875000e+02
6.900000000000000000e+01,6.174938964843750000e+02
7.000000000000000000e+01,6.546940917968750000e+02
7.100000000000000000e+01,6.527900390625000000e+02
7.200000000000000000e+01,6.195976562500000000e+02
7.300000000000000000e+01,6.276118774414062500e+02
7.400000000000000000e+01,6.583270874023437500e+02
7.500000000000000000e+01,6.157596435546875000e+02
7.600000000000000000e+01,6.079874267578125000e+02
7.700000000000000000e+01,6.155490722656250000e+02
7.800000000000000000e+01,6.293687744140625000e+02
7.900000000000000000e+01,6.217246093750000000e+02
8.000000000000000000e+01,6.705921020507812500e+02
8.100000000000000000e+01,6.616368408203125000e+02
8.200000000000000000e+01,6.264290771484375000e+02
8.300000000000000000e+01,6.151001586914062500e+02
8.400000000000000000e+01,6.272220458984375000e+02
8.500000000000000000e+01,6.305463867187500000e+02
8.600000000000000000e+01,6.615269775390625000e+02
8.700000000000000000e+01,6.191206054687500000e+02
8.800000000000000000e+01,6.673638305664062500e+02
8.900000000000000000e+01,6.641644897460937500e+02
9.000000000000000000e+01,6.589622802734375000e+02
9.100000000000000000e+01,6.356983642578125000e+02
9.200000000000000000e+01,6.727566528320312500e+02
9.300000000000000000e+01,6.390151977539062500e+02
9.400000000000000000e+01,6.278629150390625000e+02
9.500000000000000000e+01,6.647326660156250000e+02
9.600000000000000000e+01,6.637122802734375000e+02
9.700000000000000000e+01,6.637315673828125000e+02
9.800000000000000000e+01,6.672837524414062500e+02
9.900000000000000000e+01,6.591601562500000000e+02
1.000000000000000000e+02,6.631309814453125000e+02
1.010000000000000000e+02,7.067177734375000000e+02
1.020000000000000000e+02,6.694283447265625000e+02
1.030000000000000000e+02,6.477031860351562500e+02
1.040000000000000000e+02,6.363789672851562500e+02
1.050000000000000000e+02,6.602113037109375000e+02
1.060000000000000000e+02,6.430952758789062500e+02
1.070000000000000000e+02,6.476681518554687500e+02
1.080000000000000000e+02,6.835124511718750000e+02
1.090000000000000000e+02,6.447117309570312500e+02
1.100000000000000000e+02,6.995389404296875000e+02
1.110000000000000000e+02,6.490392456054687500e+02
1.120000000000000000e+02,6.852159423828125000e+02
1.130000000000000000e+02,6.520808105468750000e+02
1.140000000000000000e+02,6.964591064453125000e+02
1.150000000000000000e+02,6.878573608398437500e+02
1.160000000000000000e+02,6.971468505859375000e+02
1.170000000000000000e+02,6.987109375000000000e+02
1.180000000000000000e+02,6.980276489257812500e+02
1.190000000000000000e+02,6.520216064453125000e+02
1.200000000000000000e+02,6.494445800781250000e+02
1.210000000000000000e+02,6.565939941406250000e+02
1.220000000000000000e+02,6.574847412109375000e+02
1.230000000000000000e+02,6.975781860351562500e+02
1.240000000000000000e+02,6.976659545898437500e+02
1.250000000000000000e+02,6.607124633789062500e+02
1.260000000000000000e+02,7.064829101562500000e+02
1.270000000000000000e+02,6.582100830078125000e+02
1.280000000000000000e+02,6.525599975585937500e+02
1.290000000000000000e+02,6.784122314453125000e+02
1.300000000000000000e+02,6.702832641601562500e+02
1.310000000000000000e+02,6.640114746093750000e+02
1.320000000000000000e+02,6.688037109375000000e+02
1.330000000000000000e+02,7.101447753906250000e+02
1.340000000000000000e+02,7.095389404296875000e+02
1.350000000000000000e+02,6.672081909179687500e+02
1.360000000000000000e+02,6.662905273437500000e+02
1.370000000000000000e+02,6.690647583007812500e+02
1.380000000000000000e+02,6.612486572265625000e+02
1.390000000000000000e+02,6.741807861328125000e+02
1.400000000000000000e+02,6.742584838867187500e+02
1.410000000000000000e+02,6.775042724609375000e+02
1.420000000000000000e+02,6.731519775390625000e+02
1.430000000000000000e+02,6.687881469726562500e+02
1.440000000000000000e+02,6.734356689453125000e+02
1.450000000000000000e+02,6.771569213867187500e+02
1.460000000000000000e+02,7.265994873046875000e+02
1.470000000000000000e+02,6.695873413085937500e+02
1.480000000000000000e+02,6.875312500000000000e+02
1.490000000000000000e+02,6.763758544921875000e+02
1.500000000000000000e+02,6.765432739257812500e+02
1.510000000000000000e+02,7.271466064453125000e+02
1.520000000000000000e+02,7.444276733398437500e+02
1.530000000000000000e+02,7.594449462890625000e+02
1.540000000000000000e+02,7.087742919921875000e+02
1.550000000000000000e+02,7.048775634765625000e+02
1.560000000000000000e+02,7.430648803710937500e+02
1.570000000000000000e+02,6.844747314453125000e+02
1.580000000000000000e+02,6.801254882812500000e+02
1.590000000000000000e+02,7.559136962890625000e+02
1.600000000000000000e+02,6.891846923828125000e+02
1.610000000000000000e+02,7.546644287109375000e+02
1.620000000000000000e+02,7.428541259765625000e+02
1.630000000000000000e+02,6.850933837890625000e+02
1.640000000000000000e+02,6.940135498046875000e+02
1.650000000000000000e+02,6.886262817382812500e+02
1.660000000000000000e+02,7.644543457031250000e+02
1.670000000000000000e+02,7.480986328125000000e+02
1.680000000000000000e+02,6.880452270507812500e+02
1.690000000000000000e+02,6.874444580078125000e+02
1.700000000000000000e+02,7.532598876953125000e+02
1.710000000000000000e+02,7.028906250000000000e+02
1.720000000000000000e+02,7.638473510742187500e+02
1.730000000000000000e+02,7.553289184570312500e+02
1.740000000000000000e+02,4.351091384887695312e+01
1.750000000000000000e+02,7.563848876953125000e+02
1.760000000000000000e+02,6.903176269531250000e+02
1.770000000000000000e+02,4.187512207031250000e+01
1.780000000000000000e+02,7.531898193359375000e+02
1.790000000000000000e+02,3.862428665161132812e+01
1.800000000000000000e+02,6.887426757812500000e+02
1.810000000000000000e+02,4.033565521240234375e+01
1.820000000000000000e+02,7.494862060546875000e+02
1.830000000000000000e+02,7.058027343750000000e+02
1.840000000000000000e+02,7.223601684570312500e+02
1.850000000000000000e+02,7.858173828125000000e+02
1.860000000000000000e+02,7.929647216796875000e+02
1.870000000000000000e+02,3.948378372192382812e+01
1.880000000000000000e+02,7.267110595703125000e+02
1.890000000000000000e+02,4.088282394409179688e+01
1.900000000000000000e+02,4.100704193115234375e+01
1.910000000000000000e+02,7.415237426757812500e+02
1.920000000000000000e+02,7.929315185546875000e+02
1.930000000000000000e+02,8.009490966796875000e+02
1.940000000000000000e+02,7.948515625000000000e+02
1.950000000000000000e+02,7.296367187500000000e+02
1.960000000000000000e+02,8.058426513671875000e+02
1.970000000000000000e+02,4.177713394165039062e+01
1.980000000000000000e+02,7.278356933593750000e+02
1.990000000000000000e+02,4.194641113281250000e+01
2.000000000000000000e+02,4.320406723022460938e+01
2.010000000000000000e+02,4.203701019287109375e+01
2.020000000000000000e+02,7.300636596679687500e+02
2.030000000000000000e+02,7.897077026367187500e+02
2.040000000000000000e+02,7.328706054687500000e+02
2.050000000000000000e+02,7.963369140625000000e+02
2.060000000000000000e+02,7.372081298828125000e+02
2.070000000000000000e+02,7.248981323242187500e+02
2.080000000000000000e+02,4.237246322631835938e+01
2.090000000000000000e+02,7.998933715820312500e+02
2.100000000000000000e+02,7.375628662109375000e+02
2.110000000000000000e+02,7.707734375000000000e+02
2.120000000000000000e+02,4.530763626098632812e+01
2.130000000000000000e+02,7.694074707031250000e+02
2.140000000000000000e+02,4.156565475463867188e+01
2.150000000000000000e+02,7.022986450195312500e+02
2.160000000000000000e+02,7.227702026367187500e+02
2.170000000000000000e+02,7.115375976562500000e+02
2.180000000000000000e+02,4.175925064086914062e+01
2.190000000000000000e+02,4.183316040039062500e+01
2.200000000000000000e+02,7.209286499023437500e+02
2.210000000000000000e+02,7.788055419921875000e+02
2.220000000000000000e+02,7.196695556640625000e+02
2.230000000000000000e+02,7.729461669921875000e+02
2.240000000000000000e+02,7.753627319335937500e+02
2.250000000000000000e+02,7.234392089843750000e+02
2.260000000000000000e+02,7.108278808593750000e+02
2.270000000000000000e+02,7.180075683593750000e+02
2.280000000000000000e+02,7.170610351562500000e+02
2.290000000000000000e+02,7.803364257812500000e+02
2.300000000000000000e+02,4.450869369506835938e+01
2.310000000000000000e+02,7.270858154296875000e+02
2.320000000000000000e+02,7.887089233398437500e+02
2.330000000000000000e+02,7.273919677734375000e+02
2.340000000000000000e+02,7.899231567382812500e+02
2.350000000000000000e+02,7.108557128906250000e+02
2.360000000000000000e+02,4.771661758422851562e+01
2.370000000000000000e+02,8.057837524414062500e+02
2.380000000000000000e+02,4.535841751098632812e+01
2.390000000000000000e+02,7.442896118164062500e+02
2.400000000000000000e+02,4.586100387573242188e+01
2.410000000000000000e+02,7.954111328125000000e+02
2.420000000000000000e+02,7.413847656250000000e+02
2.430000000000000000e+02,7.976011962890625000e+02
2.440000000000000000e+02,7.722103271484375000e+02
2.450000000000000000e+02,7.636704101562500000e+02
2.460000000000000000e+02,1.248214263916015625e+02
2.470000000000000000e+02,4.604291915893554688e+01
2.480000000000000000e+02,1.256070098876953125e+02
2.490000000000000000e+02,7.466940917968750000e+02
2.500000000000000000e+02,4.686403274536132812e+01
2.510000000000000000e+02,4.649090576171875000e+01
2.520000000000000000e+02,1.251051406860351562e+02
2.530000000000000000e+02,4.612850952148437500e+01
2.540000000000000000e+02,7.493171386718750000e+02
2.550000000000000000e+02,1.257948913574218750e+02
2.560000000000000000e+02,4.614305496215820312e+01
2.570000000000000000e+02,7.521851196289062500e+02
2.580000000000000000e+02,7.480449829101562500e+02
2.590000000000000000e+02,1.266460418701171875e+02
2.600000000000000000e+02,7.615091552734375000e+02
2.610000000000000000e+02,7.472674560546875000e+02
2.620000000000000000e+02,4.654812622070312500e+01
2.630000000000000000e+02,4.643821716308593750e+01
2.640000000000000000e+02,1.279323120117187500e+02
2.650000000000000000e+02,7.523601074218750000e+02
2.660000000000000000e+02,1.275503616333007812e+02
2.670000000000000000e+02,7.503872070312500000e+02
2.680000000000000000e+02,7.604635009765625000e+02
2.690000000000000000e+02,4.687428283691406250e+01
2.700000000000000000e+02,7.532317504882812500e+02
2.710000000000000000e+02,4.688501358032226562e+01
2.720000000000000000e+02,7.535765380859375000e+02
2.730000000000000000e+02,7.535393066406250000e+02
2.740000000000000000e+02,7.537062377929687500e+02
2.750000000000000000e+02,7.422373046875000000e+02
2.760000000000000000e+02,4.777788925170898438e+01
2.770000000000000000e+02,1.304345092773437500e+02
2.780000000000000000e+02,4.763579177856445312e+01
2.790000000000000000e+02,1.304123382568359375e+02
2.800000000000000000e+02,1.325075683593750000e+02
2.810000000000000000e+02,4.799842834472656250e+01
2.820000000000000000e+02,7.507583618164062500e+02
2.830000000000000000e+02,4.733419418334960938e+01
2.840000000000000000e+02,4.781079101562500000e+01
2.850000000000000000e+02,1.301803588867187500e+02
2.860000000000000000e+02,1.302049102783203125e+02
2.870000000000000000e+02,1.394057312011718750e+02
2.880000000000000000e+02,4.631924438476562500e+01
2.890000000000000000e+02,1.260919570922851562e+02
2.900000000000000000e+02,7.306983642578125000e+02
2.910000000000000000e+02,7.330000000000000000e+02
2.920000000000000000e+02,7.309775390625000000e+02
2.930000000000000000e+02,4.873943328857421875e+01
2.940000000000000000e+02,1.285088043212890625e+02
2.950000000000000000e+02,7.283504638671875000e+02
2.960000000000000000e+02,4.778790283203125000e+01
2.970000000000000000e+02,4.806137084960937500e+01
2.980000000000000000e+02,4.800462722778320312e+01
2.990000000000000000e+02,4.996514129638671875e+01
3.000000000000000000e+02,1.320862731933593750e+02
3.010000000000000000e+02,4.790639877319335938e+01
3.020000000000000000e+02,1.316859741210937500e+02
3.030000000000000000e+02,5.184364318847656250e+01
3.040000000000000000e+02,1.335823516845703125e+02
3.050000000000000000e+02,7.191445922851562500e+02
3.060000000000000000e+02,4.689073562622070312e+01
3.070000000000000000e+02,1.324856262207031250e+02
3.080000000000000000e+02,7.602982788085937500e+02
3.090000000000000000e+02,4.815196990966796875e+01
3.100000000000000000e+02,1.325204315185546875e+02
3.110000000000000000e+02,7.501137084960937500e+02
3.120000000000000000e+02,4.843378067016601562e+01
3.130000000000000000e+02,7.546644287109375000e+02
3.140000000000000000e+02,1.332490386962890625e+02
3.150000000000000000e+02,1.337006072998046875e+02
3.160000000000000000e+02,7.546306152343750000e+02
3.170000000000000000e+02,4.843139648437500000e+01
3.180000000000000000e+02,7.678780517578125000e+02
3.190000000000000000e+02,4.992198944091796875e+01
3.200000000000000000e+02,1.412436981201171875e+02
3.210000000000000000e+02,4.871678161621093750e+01
3.220000000000000000e+02,4.857039260864257812e+01
3.230000000000000000e+02,1.344094238281250000e+02
3.240000000000000000e+02,7.938001098632812500e+02
3.250000000000000000e+02,1.343009490966796875e+02
3.260000000000000000e+02,7.607495727539062500e+02
3.270000000000000000e+02,7.703139648437500000e+02
3.280000000000000000e+02,7.623772583007812500e+02
3.290000000000000000e+02,7.611870727539062500e+02
3.300000000000000000e+02,1.428570709228515625e+02
3.310000000000000000e+02,7.554691162109375000e+02
3.320000000000000000e+02,1.413888854980468750e+02
3.330000000000000000e+02,4.917001724243164062e+01
3.340000000000000000e+02,4.936456680297851562e+01
3.350000000000000000e+02,7.718162841796875000e+02
3.360000000000000000e+02,1.368751525878906250e+02
3.370000000000000000e+02,1.367642822265625000e+02
3.380000000000000000e+02,4.964685440063476562e+01
3.390000000000000000e+02,4.986500549316406250e+01
3.400000000000000000e+02,1.369018554687500000e+02
3.410000000000000000e+02,1.373438873291015625e+02
3.420000000000000000e+02,1.454100646972656250e+02
3.430000000000000000e+02,7.626535644531250000e+02
3.440000000000000000e+02,1.390688476562500000e+02
3.450000000000000000e+02,4.964876174926757812e+01
3.460000000000000000e+02,4.977703094482421875e+01
3.470000000000000000e+02,1.374216003417968750e+02
3.480000000000000000e+02,7.685258789062500000e+02
3.490000000000000000e+02,7.648184204101562500e+02
3.500000000000000000e+02,4.996871948242187500e+01
3.510000000000000000e+02,7.772724609375000000e+02
3.520000000000000000e+02,7.659437255859375000e+02
3.530000000000000000e+02,1.387646179199218750e+02
3.540000000000000000e+02,4.977249908447265625e+01
3.550000000000000000e+02,7.740250244140625000e+02
3.560000000000000000e+02,7.673823852539062500e+02
3.570000000000000000e+02,1.394131164550781250e+02
3.580000000000000000e+02,5.014371871948242188e+01
3.590000000000000000e+02,5.488014221191406250e+01
3.600000000000000000e+02,5.032444000244140625e+01
3.610000000000000000e+02,5.025124359130859375e+01
3.620000000000000000e+02,5.273508834838867188e+01
3.630000000000000000e+02,5.231285095214843750e+01
3.640000000000000000e+02,1.395332794189453125e+02
3.650000000000000000e+02,1.393961944580078125e+02
3.660000000000000000e+02,4.914021301269531250e+01
3.670000000000000000e+02,5.295586395263671875e+01
3.680000000000000000e+02,7.347388305664062500e+02
3.690000000000000000e+02,5.147314071655273438e+01
3.700000000000000000e+02,7.358627319335937500e+02
3.710000000000000000e+02,5.035853195190429688e+01
3.720000000000000000e+02,1.415321807861328125e+02
3.730000000000000000e+02,7.675223388671875000e+02
3.740000000000000000e+02,7.554707641601562500e+02
3.750000000000000000e+02,5.146455764770507812e+01
3.760000000000000000e+02,1.415104827880859375e+02
3.770000000000000000e+02,1.408815307617187500e+02
3.780000000000000000e+02,1.428313293457031250e+02
3.790000000000000000e+02,5.346989440917968750e+01
3.800000000000000000e+02,7.635617065429687500e+02
3.810000000000000000e+02,1.474752502441406250e+02
3.820000000000000000e+02,1.447043457031250000e+02
3.830000000000000000e+02,4.922866821289062500e+01
3.840000000000000000e+02,1.372721252441406250e+02
3.850000000000000000e+02,7.355125122070312500e+02
3.860000000000000000e+02,7.621550292968750000e+02
3.870000000000000000e+02,5.113220214843750000e+01
3.880000000000000000e+02,7.720561523437500000e+02
3.890000000000000000e+02,5.122875976562500000e+01
3.900000000000000000e+02,7.759552001953125000e+02
3.910000000000000000e+02,5.139374542236328125e+01
3.920000000000000000e+02,7.705621337890625000e+02
3.930000000000000000e+02,5.127573013305664062e+01
3.940000000000000000e+02,7.717031860351562500e+02
3.950000000000000000e+02,7.729489746093750000e+02
3.960000000000000000e+02,7.917425537109375000e+02
3.970000000000000000e+02,7.374562988281250000e+02
3.980000000000000000e+02,1.494774780273437500e+02
3.990000000000000000e+02,7.616882324218750000e+02
4.000000000000000000e+02,1.582391204833984375e+02
4.010000000000000000e+02,5.030107498168945312e+01
4.020000000000000000e+02,7.604860839843750000e+02
4.030000000000000000e+02,5.164194107055664062e+01
4.040000000000000000e+02,5.157875823974609375e+01
4.050000000000000000e+02,7.623991699218750000e+02
4.060000000000000000e+02,1.415073852539062500e+02
4.070000000000000000e+02,1.438302917480468750e+02
4.080000000000000000e+02,1.519866027832031250e+02
4.090000000000000000e+02,5.295848846435546875e+01
4.100000000000000000e+02,1.456711273193359375e+02
4.110000000000000000e+02,7.704303588867187500e+02
4.120000000000000000e+02,7.770898437500000000e+02
4.130000000000000000e+02,5.243587493896484375e+01
4.140000000000000000e+02,1.464185638427734375e+02
4.150000000000000000e+02,7.773959350585937500e+02
4.160000000000000000e+02,7.730183105468750000e+02
4.170000000000000000e+02,5.261254119873046875e+01
4.180000000000000000e+02,1.468377075195312500e+02
4.190000000000000000e+02,1.476740875244140625e+02
4.200000000000000000e+02,5.339193344116210938e+01
4.210000000000000000e+02,1.473691406250000000e+02
4.220000000000000000e+02,5.257606506347656250e+01
4.230000000000000000e+02,1.471378784179687500e+02
4.240000000000000000e+02,5.390739440917968750e+01
4.250000000000000000e+02,5.259466171264648438e+01
4.260000000000000000e+02,1.473193206787109375e+02
4.270000000000000000e+02,1.471455078125000000e+02
4.280000000000000000e+02,1.479563751220703125e+02
4.290000000000000000e+02,1.531648559570312500e+02
4.300000000000000000e+02,7.669735107421875000e+02
4.310000000000000000e+02,5.265736389160156250e+01
4.320000000000000000e+02,7.582960205078125000e+02
4.330000000000000000e+02,5.300783920288085938e+01
4.340000000000000000e+02,5.160927581787109375e+01
4.350000000000000000e+02,1.434755249023437500e+02
4.360000000000000000e+02,5.490350723266601562e+01
4.370000000000000000e+02,5.219673919677734375e+01
4.380000000000000000e+02,1.449670715332031250e+02
4.390000000000000000e+02,7.566444702148437500e+02
4.400000000000000000e+02,7.498099365234375000e+02
4.410000000000000000e+02,7.401547851562500000e+02
4.420000000000000000e+02,7.511627807617187500e+02
4.430000000000000000e+02,7.476271972656250000e+02
4.440000000000000000e+02,5.207538604736328125e+01
4.450000000000000000e+02,5.306100845336914062e+01
4.460000000000000000e+02,7.776079101562500000e+02
4.470000000000000000e+02,5.639028549194335938e+01
4.480000000000000000e+02,7.708437500000000000e+02
4.490000000000000000e+02,5.704736709594726562e+01
4.500000000000000000e+02,5.389284896850585938e+01
4.510000000000000000e+02,1.523373107910156250e+02
4.520000000000000000e+02,1.525452117919921875e+02
4.530000000000000000e+02,5.636262893676757812e+01
4.540000000000000000e+02,1.540248413085937500e+02
4.550000000000000000e+02,1.575131378173828125e+02
4.560000000000000000e+02,1.537728271484375000e+02
4.570000000000000000e+02,1.553273162841796875e+02
4.580000000000000000e+02,5.562710571289062500e+01
4.590000000000000000e+02,7.976572875976562500e+02
4.600000000000000000e+02,7.937860107421875000e+02
4.610000000000000000e+02,5.637121200561523438e+01
4.620000000000000000e+02,5.514430999755859375e+01
4.630000000000000000e+02,1.533465423583984375e+02
4.640000000000000000e+02,5.502414703369140625e+01
4.650000000000000000e+02,7.986283569335937500e+02
4.660000000000000000e+02,1.521537322998046875e+02
4.670000000000000000e+02,1.617033538818359375e+02
4.680000000000000000e+02,1.524753570556640625e+02
4.690000000000000000e+02,7.770066528320312500e+02
4.700000000000000000e+02,1.514689941406250000e+02
4.710000000000000000e+02,7.803125000000000000e+02
4.720000000000000000e+02,7.790405883789062500e+02
4.730000000000000000e+02,5.397963333129882812e+01
4.740000000000000000e+02,5.405950546264648438e+01
4.750000000000000000e+02,1.534321289062500000e+02
4.760000000000000000e+02,5.877899932861328125e+01
4.770000000000000000e+02,1.591212768554687500e+02
4.780000000000000000e+02,7.957515869140625000e+02
4.790000000000000000e+02,5.406475067138671875e+01
4.800000000000000000e+02,1.527588348388671875e+02
4.810000000000000000e+02,7.858526611328125000e+02
4.820000000000000000e+02,1.531348266601562500e+02
4.830000000000000000e+02,5.472803115844726562e+01
4.840000000000000000e+02,5.726170349121093750e+01
4.850000000000000000e+02,1.534066162109375000e+02
4.860000000000000000e+02,1.532399597167968750e+02
4.870000000000000000e+02,5.414199829101562500e+01
4.880000000000000000e+02,6.000160980224609375e+01
4.890000000000000000e+02,5.443525314331054688e+01
4.900000000000000000e+02,7.812785644531250000e+02
4.910000000000000000e+02,7.722575683593750000e+02
4.920000000000000000e+02,7.779553222656250000e+02
4.930000000000000000e+02,1.546490173339843750e+02
4.940000000000000000e+02,7.795538940429687500e+02
4.950000000000000000e+02,5.892443466186523438e+01
4.960000000000000000e+02,1.574595031738281250e+02
4.970000000000000000e+02,1.521184387207031250e+02
4.980000000000000000e+02,7.831890258789062500e+02
4.990000000000000000e+02,1.546669006347656250e+02
0.000000000000000000e+00,6.018924713134765625e+01
1.000000000000000000e+00,1.600096130371093750e+02
2.000000000000000000e+00,1.820838470458984375e+02
3.000000000000000000e+00,3.175795288085937500e+02
4.000000000000000000e+00,3.833284301757812500e+02
5.000000000000000000e+00,3.871166687011718750e+02
6.000000000000000000e+00,4.161930236816406250e+02
7.000000000000000000e+00,3.933389282226562500e+02
8.000000000000000000e+00,4.927442016601562500e+02
9.000000000000000000e+00,4.844670104980468750e+02
1.000000000000000000e+01,5.444705200195312500e+02
1.100000000000000000e+01,5.320882568359375000e+02
1.200000000000000000e+01,5.499734497070312500e+02
1.300000000000000000e+01,5.450546875000000000e+02
1.400000000000000000e+01,5.545103149414062500e+02
1.500000000000000000e+01,5.437092895507812500e+02
1.600000000000000000e+01,5.784609375000000000e+02
1.700000000000000000e+01,6.263835449218750000e+02
1.800000000000000000e+01,6.104151611328125000e+02
1.900000000000000000e+01,6.580634155273437500e+02
2.000000000000000000e+01,6.149327392578125000e+02
2.100000000000000000e+01,6.311476440429687500e+02
2.200000000000000000e+01,6.247756347656250000e+02
2.300000000000000000e+01,6.217773437500000000e+02
2.400000000000000000e+01,6.270180053710937500e+02
2.500000000000000000e+01,6.381263427734375000e+02
2.600000000000000000e+01,6.437020263671875000e+02
2.700000000000000000e+01,6.480619506835937500e+02
2.800000000000000000e+01,6.215546264648437500e+02
2.900000000000000000e+01,6.310274658203125000e+02
3.000000000000000000e+01,6.278717651367187500e+02
3.100000000000000000e+01,6.243142700195312500e+02
3.200000000000000000e+01,6.299614868164062500e+02
3.300000000000000000e+01,6.455528564453125000e+02
3.400000000000000000e+01,6.441889038085937500e+02
3.500000000000000000e+01,6.532249145507812500e+02
3.600000000000000000e+01,6.304013671875000000e+02
3.700000000000000000e+01,6.791813354492187500e+02
3.800000000000000000e+01,6.303863525390625000e+02
3.900000000000000000e+01,6.522581787109375000e+02
4.000000000000000000e+01,6.343581542968750000e+02
4.100000000000000000e+01,6.553859863281250000e+02
4.200000000000000000e+01,6.347777709960937500e+02
4.300000000000000000e+01,6.553959960937500000e+02
4.400000000000000000e+01,6.384072265625000000e+02
4.500000000000000000e+01,6.618015747070312500e+02
4.600000000000000000e+01,6.597232666015625000e+02
4.700000000000000000e+01,6.382720336914062500e+02
4.800000000000000000e+01,6.378047485351562500e+02
4.900000000000000000e+01,6.336100463867187500e+02
5.000000000000000000e+01,6.401907958984375000e+02
5.100000000000000000e+01,6.675662841796875000e+02
5.200000000000000000e+01,6.615619506835937500e+02
5.300000000000000000e+01,6.676666870117187500e+02
5.400000000000000000e+01,6.340870361328125000e+02
5.500000000000000000e+01,6.619832153320312500e+02
5.600000000000000000e+01,6.636230468750000000e+02
5.700000000000000000e+01,6.410765380859375000e+02
5.800000000000000000e+01,6.684915771484375000e+02
5.900000000000000000e+01,6.631741333007812500e+02
6.000000000000000000e+01,6.383361816406250000e+02
6.100000000000000000e+01,6.503579101562500000e+02
6.200000000000000000e+01,6.411041870117187500e+02
6.300000000000000000e+01,6.431076660156250000e+02
6.400000000000000000e+01,6.554719848632812500e+02
6.500000000000000000e+01,6.762390136718750000e+02
6.600000000000000000e+01,6.520207519531250000e+02
6.700000000000000000e+01,6.487038574218750000e+02
6.800000000000000000e+01,6.501872558593750000e+02
6.900000000000000000e+01,6.833386230468750000e+02
7.000000000000000000e+01,6.815300292968750000e+02
7.100000000000000000e+01,6.811373291015625000e+02
7.200000000000000000e+01,6.517174682617187500e+02
7.300000000000000000e+01,6.529998779296875000e+02
7.400000000000000000e+01,6.582386474609375000e+02
7.500000000000000000e+01,6.501528930664062500e+02
7.600000000000000000e+01,6.544342041015625000e+02
7.700000000000000000e+01,6.694467163085937500e+02
7.800000000000000000e+01,6.558887939453125000e+02
7.900000000000000000e+01,6.589746704101562500e+02
8.000000000000000000e+01,6.644406127929687500e+02
8.100000000000000000e+01,6.517317504882812500e+02
8.200000000000000000e+01,6.968269042968750000e+02
8.300000000000000000e+01,6.886935424804687500e+02
8.400000000000000000e+01,6.544449462890625000e+02
8.500000000000000000e+01,6.933155517578125000e+02
8.600000000000000000e+01,6.941613769531250000e+02
8.700000000000000000e+01,6.966455078125000000e+02
8.800000000000000000e+01,7.005291137695312500e+02
8.900000000000000000e+01,6.964380493164062500e+02
9.000000000000000000e+01,6.998140869140625000e+02
9.100000000000000000e+01,6.567678222656250000e+02
9.200000000000000000e+01,7.036328125000000000e+02
9.300000000000000000e+01,7.117822265625000000e+02
9.400000000000000000e+01,6.656016845703125000e+02
9.500000000000000000e+01,7.142749023437500000e+02
9.600000000000000000e+01,6.684682617187500000e+02
9.700000000000000000e+01,6.630385131835937500e+02
9.800000000000000000e+01,6.671986694335937500e+02
9.900000000000000000e+01,6.715445556640625000e+02
1.000000000000000000e+02,6.677556152343750000e+02
1.010000000000000000e+02,6.680972900390625000e+02
1.020000000000000000e+02,6.831600341796875000e+02
1.030000000000000000e+02,6.739504394531250000e+02
1.040000000000000000e+02,6.755726318359375000e+02
1.050000000000000000e+02,7.008514404296875000e+02
1.060000000000000000e+02,6.841785888671875000e+02
1.070000000000000000e+02,7.221350708007812500e+02
1.080000000000000000e+02,7.412879638671875000e+02
1.090000000000000000e+02,6.765794677734375000e+02
1.100000000000000000e+02,7.509236450195312500e+02
1.110000000000000000e+02,6.804404296875000000e+02
1.120000000000000000e+02,6.880788574218750000e+02
1.130000000000000000e+02,6.787722167968750000e+02
1.140000000000000000e+02,6.761040649414062500e+02
1.150000000000000000e+02,7.333960571289062500e+02
1.160000000000000000e+02,6.839120483398437500e+02
1.170000000000000000e+02,6.879496459960937500e+02
1.180000000000000000e+02,6.998772583007812500e+02
1.190000000000000000e+02,6.861176147460937500e+02
1.200000000000000000e+02,7.138928833007812500e+02
1.210000000000000000e+02,6.928193359375000000e+02
1.220000000000000000e+02,6.890482788085937500e+02
1.230000000000000000e+02,6.945395507812500000e+02
1.240000000000000000e+02,6.911165771484375000e+02
1.250000000000000000e+02,7.438747558593750000e+02
1.260000000000000000e+02,7.459914550781250000e+02
1.270000000000000000e+02,6.950681152343750000e+02
1.280000000000000000e+02,7.502672729492187500e+02
1.290000000000000000e+02,7.481045532226562500e+02
1.300000000000000000e+02,7.023758544921875000e+02
1.310000000000000000e+02,6.978936157226562500e+02
1.320000000000000000e+02,7.619163818359375000e+02
1.330000000000000000e+02,7.013597412109375000e+02
1.340000000000000000e+02,7.007651367187500000e+02
1.350000000000000000e+02,7.686443481445312500e+02
1.360000000000000000e+02,7.551367187500000000e+02
1.370000000000000000e+02,7.639187011718750000e+02
1.380000000000000000e+02,7.585105590820312500e+02
1.390000000000000000e+02,7.100474853515625000e+02
1.400000000000000000e+02,7.077097778320312500e+02
